Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
564.4340	6912.0000	-0.3710	2.2245	0.0000	231.2590	833.2100	263.9090	4.4053	882.7700	79.2124	13.0000	17780.0000	500.0000	0.0000	17776.9411	0.3493	0.4016	0.0234	0.0229	-1.5805	2.4336	-2.9205	0.5159	-6.2653	212.2239	327.4218	878.9893	77.1134	3.0648	2.2065	40.0000	77.1134
564.5893	6912.0000	-0.3710	2.2245	0.0000	231.2590	833.2100	263.9090	4.4053	882.7700	79.2124	13.0000	17780.0000	500.0000	0.0000	17776.9411	0.3493	0.4016	0.0234	0.0229	-1.5805	2.4336	-2.9205	0.5159	-6.2653	212.2239	327.4218	878.9893	77.1134	3.0648	2.2065	40.0000	77.1134
565.1731	6770.0000	-0.3670	2.2350	0.0000	230.8470	838.8700	263.9070	4.4364	889.2100	79.3532	13.0000	17780.0000	500.0000	0.0000	17795.0571	0.3619	0.3881	0.0207	0.0221	-1.3083	2.6367	-3.4011	0.5150	-7.2898	207.6604	327.5271	877.5063	77.1134	3.2670	2.1926	40.0000	77.1134
565.2109	6770.0000	-0.3670	2.2350	0.0000	230.8470	838.8700	263.9070	4.4364	889.2100	79.3532	13.0000	17780.0000	500.0000	0.0000	17795.0571	0.3619	0.3881	0.0207	0.0221	-1.3083	2.6367	-3.4011	0.5150	-7.2898	207.6604	327.5271	877.5063	77.1134	3.2670	2.1926	40.0000	77.1134
565.8314	6373.0000	-0.3640	2.2271	0.0000	231.0210	833.7800	263.9110	4.4093	883.5300	79.4599	13.0000	17780.0000	500.0000	0.0000	17783.8140	0.3712	0.3955	0.0204	0.0213	-1.5222	2.9171	-3.2374	0.6096	-4.9971	206.8654	327.5937	874.4026	77.1134	3.5601	2.1956	40.0000	77.1134
565.9069	6373.0000	-0.3640	2.2271	0.0000	231.0210	833.7800	263.9110	4.4093	883.5300	79.4599	13.0000	17780.0000	500.0000	0.0000	17783.8140	0.3712	0.3955	0.0204	0.0213	-1.5222	2.9171	-3.2374	0.6096	-4.9971	206.8654	327.5937	874.4026	77.1134	3.5601	2.1956	40.0000	77.1134
566.4539	7105.0000	-0.3670	2.2305	0.0000	231.0840	836.0700	263.9110	4.4214	886.0800	79.5939	13.0000	17780.0000	500.0000	0.0000	17771.7375	0.3665	0.4069	0.0206	0.0202	-1.2746	2.9811	-3.4289	0.6347	-4.8416	196.4373	327.1791	888.5388	77.1134	3.6191	2.2083	40.0000	77.1134
566.6351	7105.0000	-0.3670	2.2305	0.0000	231.0840	836.0700	263.9110	4.4214	886.0800	79.5939	13.0000	17780.0000	500.0000	0.0000	17771.7375	0.3665	0.4069	0.0206	0.0202	-1.2746	2.9811	-3.4289	0.6347	-4.8416	196.4373	327.1791	888.5388	77.1134	3.6191	2.2083	40.0000	77.1134
567.0592	6466.0000	-0.3690	2.2319	0.0000	231.1250	837.5500	263.9230	4.4291	887.6200	79.6981	13.0000	17780.0000	500.0000	0.0000	17776.4725	0.3706	0.4111	0.0207	0.0229	-1.4565	2.6779	-3.3023	0.5120	-5.8996	210.2930	327.1659	907.4790	77.1134	3.2837	2.2352	40.0000	77.1134
567.3718	6466.0000	-0.3690	2.2319	0.0000	231.1250	837.5500	263.9230	4.4291	887.6200	79.6981	13.0000	17780.0000	500.0000	0.0000	17772.7237	0.3866	0.4135	0.0230	0.0201	-1.0828	3.2931	-3.0702	0.6173	4.2749	197.7809	327.1030	882.7086	77.1134	2.9900	2.2279	40.0000	77.1134
567.6636	6466.0000	-0.3690	2.2319	0.0000	231.1250	837.5500	263.9230	4.4291	887.6200	79.6981	13.0000	17780.0000	500.0000	0.0000	17772.7237	0.3866	0.4135	0.0230	0.0201	-1.0828	3.2931	-3.0702	0.6173	4.2749	197.7809	327.1030	882.7086	77.1134	2.9900	2.2279	40.0000	77.1134
568.1122	6200.0000	-0.3680	2.2319	0.0000	231.1190	838.3400	263.9210	4.4320	888.2500	79.8343	13.0000	17780.0000	500.0000	0.0000	17783.4806	0.3623	0.4056	0.0213	0.0227	-1.7214	2.6292	-3.3207	0.5143	-5.8038	209.9362	327.2262	896.0024	77.1134	3.5646	2.2315	40.0000	77.1134
568.2693	6200.0000	-0.3680	2.2319	0.0000	231.1190	838.3400	263.9210	4.4320	888.2500	79.8343	13.0000	17780.0000	500.0000	0.0000	17783.4806	0.3623	0.4056	0.0213	0.0227	-1.7214	2.6292	-3.3207	0.5143	-5.8038	209.9362	327.2262	896.0024	77.1134	3.5646	2.2315	40.0000	77.1134
568.8559	6997.0000	-0.3690	2.2307	0.0000	231.1180	836.8600	263.9360	4.4243	886.7000	79.9491	13.0000	17780.0000	500.0000	0.0000	17779.5884	0.3581	0.4090	0.0226	0.0222	-1.3724	2.6002	-2.9873	0.5389	-15.7330	204.8130	327.0209	895.6611	77.1134	2.8975	2.2316	40.0000	77.1134
568.8904	6997.0000	-0.3690	2.2307	0.0000	231.1180	836.8600	263.9360	4.4243	886.7000	79.9491	13.0000	17780.0000	500.0000	0.0000	17779.5884	0.3581	0.4090	0.0226	0.0222	-1.3724	2.6002	-2.9873	0.5389	-15.7330	204.8130	327.0209	895.6611	77.1134	2.8975	2.2316	40.0000	77.1134
569.5124	7265.0000	-0.3690	2.2277	0.0000	231.0130	834.3800	263.9450	4.4120	884.0900	80.0899	14.0000	17780.0000	500.0000	0.0000	17779.2364	0.3528	0.4098	0.0236	0.0212	-1.5840	2.7126	-3.2439	0.6272	-6.0813	194.1424	327.1302	887.6123	77.1134	3.2996	2.2302	40.0000	77.1134
569.6009	7265.0000	-0.3690	2.2277	0.0000	231.0130	834.3800	263.9450	4.4120	884.0900	80.0899	14.0000	17780.0000	500.0000	0.0000	17779.2364	0.3528	0.4098	0.0236	0.0212	-1.5840	2.7126	-3.2439	0.6272	-6.0813	194.1424	327.1302	887.6123	77.1134	3.2996	2.2302	40.0000	77.1134
570.1173	6853.0000	-0.3690	2.2319	0.0000	231.0700	837.8200	263.9570	4.4317	887.7500	80.2237	14.0000	17780.0000	500.0000	0.0000	17780.1864	0.4326	0.4094	0.0208	0.0236	-0.8194	3.1227	-3.2189	0.5152	-18.3134	215.3685	327.2412	903.5422	77.1134	3.2356	2.2384	40.0000	77.1134
570.4601	6853.0000	-0.3690	2.2319	0.0000	231.0700	837.8200	263.9570	4.4317	887.7500	80.2237	14.0000	17780.0000	500.0000	0.0000	17780.1864	0.4326	0.4094	0.0208	0.0236	-0.8194	3.1227	-3.2189	0.5152	-18.3134	215.3685	327.2412	903.5422	77.1134	3.2356	2.2384	40.0000	77.1134
571.1979	6725.0000	-0.3770	2.2446	0.0000	230.8930	846.4300	263.9510	4.4755	897.3500	80.3465	14.0000	17780.0000	500.0000	0.0000	17785.9496	0.3993	0.4051	0.0208	0.0237	-1.1199	2.8255	-2.9745	0.5243	-6.8628	215.6571	327.1497	901.4158	77.1134	3.0038	2.2338	40.0000	77.1134
571.2485	6725.0000	-0.3770	2.2446	0.0000	230.8930	846.4300	263.9510	4.4755	897.3500	80.3465	14.0000	17780.0000	500.0000	0.0000	17785.9496	0.3993	0.4051	0.0208	0.0237	-1.1199	2.8255	-2.9745	0.5243	-6.8628	215.6571	327.1497	901.4158	77.1134	3.0038	2.2338	40.0000	77.1134
571.8852	7288.0000	-0.3850	2.2943	0.0000	229.5180	872.0100	263.9520	4.6153	925.7700	80.4899	14.0000	17780.0000	500.0000	0.0000	17768.8117	0.4162	0.4168	0.0205	0.0212	-0.5048	3.3916	-3.4566	0.5745	-8.8477	206.0844	327.1205	890.1631	78.3502	3.0681	2.2325	40.0000	78.3502
571.9350	7288.0000	-0.3850	2.2943	0.0000	229.5180	872.0100	263.9520	4.6153	925.7700	80.4899	14.0000	17780.0000	500.0000	0.0000	17768.8117	0.4162	0.4168	0.0205	0.0212	-0.5048	3.3916	-3.4566	0.5745	-8.8477	206.0844	327.1205	890.1631	78.3502	3.0681	2.2325	40.0000	78.3502
572.4903	7384.0000	-0.3800	2.2976	0.0000	229.6110	874.9300	263.9600	4.6305	928.9200	80.6015	14.0000	17780.0000	500.0000	0.0000	17789.1062	0.3555	0.4034	0.0233	0.0218	-1.5204	2.5967	-3.0591	0.5494	-12.2253	202.3882	327.2032	901.7076	78.3502	3.1449	2.2288	40.0000	78.3502
572.6737	7384.0000	-0.3800	2.2976	0.0000	229.6110	874.9300	263.9600	4.6305	928.9200	80.6015	14.0000	17780.0000	500.0000	0.0000	17789.1062	0.3555	0.4034	0.0233	0.0218	-1.5204	2.5967	-3.0591	0.5494	-12.2253	202.3882	327.2032	901.7076	78.3502	3.1449	2.2288	40.0000	78.3502
573.0968	6957.0000	-0.3810	2.2857	0.0000	229.8430	866.7800	263.9690	4.5914	920.1200	80.7344	14.0000	17780.0000	500.0000	0.0000	17780.0710	0.4370	0.4111	0.0215	0.0235	-0.3523	3.1896	-3.0528	0.5653	-8.4167	221.8434	327.1760	914.4343	78.3502	3.1084	2.2609	40.0000	78.3502
573.4046	6957.0000	-0.3810	2.2857	0.0000	229.8430	866.7800	263.9690	4.5914	920.1200	80.7344	14.0000	17780.0000	500.0000	0.0000	17780.0710	0.4370	0.4111	0.0215	0.0235	-0.3523	3.1896	-3.0528	0.5653	-8.4167	221.8434	327.1760	914.4343	78.3502	3.1084	2.2609	40.0000	78.3502
573.7174	6957.0000	-0.3810	2.2857	0.0000	229.8430	866.7800	263.9690	4.5914	920.1200	80.7344	14.0000	17780.0000	500.0000	0.0000	17773.7786	0.4350	0.4238	0.0225	0.0237	-0.6645	3.1620	-2.9850	0.5458	-3.3234	216.1001	326.6717	942.0041	78.3502	2.9772	2.2777	40.0000	78.3502
574.1521	6981.0000	-0.3840	2.2827	0.0000	229.7530	865.2500	263.9600	4.5792	918.3300	80.8935	14.0000	17780.0000	500.0000	0.0000	17769.6498	0.3983	0.4348	0.0201	0.0231	-1.1731	2.7583	-3.3114	0.5787	-8.6639	209.9815	326.4864	946.8484	78.3502	3.2827	2.3055	40.0000	78.3502
574.3385	6981.0000	-0.3840	2.2827	0.0000	229.7530	865.2500	263.9600	4.5792	918.3300	80.8935	14.0000	17780.0000	500.0000	0.0000	17769.6498	0.3983	0.4348	0.0201	0.0231	-1.1731	2.7583	-3.3114	0.5787	-8.6639	209.9815	326.4864	946.8484	78.3502	3.2827	2.3055	40.0000	78.3502
574.8968	7156.0000	-0.3800	2.2879	0.0000	229.7040	868.7700	263.9570	4.6003	922.2100	81.0153	14.0000	17780.0000	500.0000	0.0000	17785.0835	0.4025	0.4251	0.0204	0.0219	-1.0836	2.9405	-3.3769	0.5726	-20.7730	202.5572	326.6080	934.4218	78.3502	3.6572	2.2979	40.0000	78.3502
574.9598	7156.0000	-0.3800	2.2879	0.0000	229.7040	868.7700	263.9570	4.6003	922.2100	81.0153	14.0000	17780.0000	500.0000	0.0000	17785.0835	0.4025	0.4251	0.0204	0.0219	-1.0836	2.9405	-3.3769	0.5726	-20.7730	202.5572	326.6080	934.4218	78.3502	3.6572	2.2979	40.0000	78.3502
575.5652	6613.0000	-0.3840	2.2900	0.0000	229.8130	871.6700	263.9360	4.6125	925.2300	81.2208	14.0000	17780.0000	500.0000	0.0000	17789.2403	0.4326	0.4206	0.0194	0.0217	-0.0298	3.4541	-3.2444	0.5460	-5.9941	216.9413	326.6792	920.4432	78.3502	3.0950	2.2915	40.0000	78.3502
576.1432	6613.0000	-0.3840	2.2900	0.0000	229.8130	871.6700	263.9360	4.6125	925.2300	81.2208	14.0000	17780.0000	500.0000	0.0000	17767.3149	0.3642	0.4346	0.0223	0.0212	-1.4386	2.7830	-3.1431	0.5668	-2.5917	203.5312	326.6287	920.5633	78.3502	3.1324	2.3136	40.0000	78.3502
576.1709	6613.0000	-0.3840	2.2900	0.0000	229.8130	871.6700	263.9360	4.6125	925.2300	81.2208	14.0000	17780.0000	500.0000	0.0000	17767.3149	0.3642	0.4346	0.0223	0.0212	-1.4386	2.7830	-3.1431	0.5668	-2.5917	203.5312	326.6287	920.5633	78.3502	3.1324	2.3136	40.0000	78.3502
576.7922	7172.0000	-0.3800	2.2890	0.0000	229.8210	871.3400	263.9320	4.6110	924.8400	81.3607	15.0000	17780.0000	500.0000	0.0000	17780.5723	0.3871	0.4263	0.0214	0.0205	-0.9299	3.0960	-3.4392	0.6683	9.3322	192.3612	326.6823	918.8487	78.3502	3.4466	2.2975	40.0000	78.3502
576.8891	7172.0000	-0.3800	2.2890	0.0000	229.8210	871.3400	263.9320	4.6110	924.8400	81.3607	15.0000	17780.0000	500.0000	0.0000	17780.5723	0.3871	0.4263	0.0214	0.0205	-0.9299	3.0960	-3.4392	0.6683	9.3322	192.3612	326.6823	918.8487	78.3502	3.4466	2.2975	40.0000	78.3502
577.4143	7024.0000	-0.3830	2.2862	0.0000	229.6280	867.7200	263.9180	4.5924	920.8600	81.5190	15.0000	17780.0000	500.0000	0.0000	17775.1518	0.4066	0.4305	0.0238	0.0198	-0.4179	3.4334	-3.1101	0.6369	3.5260	191.3914	326.5977	911.6036	78.3502	3.1333	2.2937	40.0000	78.3502
577.7724	7024.0000	-0.3830	2.2862	0.0000	229.6280	867.7200	263.9180	4.5924	920.8600	81.5190	15.0000	17780.0000	500.0000	0.0000	17780.4394	0.4377	0.4272	0.0204	0.0217	0.2888	3.5460	-3.0746	0.6217	0.8847	189.7954	326.5034	920.2963	78.3502	3.1657	2.2966	40.0000	78.3502
578.0348	7024.0000	-0.3830	2.2862	0.0000	229.6280	867.7200	263.9180	4.5924	920.8600	81.5190	15.0000	17780.0000	500.0000	0.0000	17780.4394	0.4377	0.4272	0.0204	0.0217	0.2888	3.5460	-3.0746	0.6217	0.8847	189.7954	326.5034	920.2963	78.3502	3.1657	2.2966	40.0000	78.3502
578.5083	7470.0000	-0.3850	2.3233	0.0000	229.0400	886.4900	263.9010	4.6964	941.6600	81.6457	15.0000	17780.0000	500.0000	0.0000	17786.2387	0.4444	0.4235	0.0214	0.0220	0.6419	3.5213	-2.9748	0.5798	-5.2644	220.2895	326.6385	927.3015	78.3502	3.2614	2.3017	40.0000	78.3502
578.6556	7470.0000	-0.3850	2.3233	0.0000	229.0400	886.4900	263.9010	4.6964	941.6600	81.6457	15.0000	17780.0000	500.0000	0.0000	17786.2387	0.4444	0.4235	0.0214	0.0220	0.6419	3.5213	-2.9748	0.5798	-5.2644	220.2895	326.6385	927.3015	78.3502	3.2614	2.3017	40.0000	78.3502
579.2719	7207.0000	-0.4040	2.5313	0.0000	227.3920	952.2700	263.8860	5.2598	1020.1300	81.7756	15.0000	17780.0000	500.0000	0.0000	17796.4815	0.3790	0.4162	0.0214	0.0195	-0.5271	3.2605	-3.0219	0.6695	7.4240	192.1045	326.5747	923.8499	79.5964	2.9347	2.3312	40.0000	79.5964
579.2923	7207.0000	-0.4040	2.5313	0.0000	227.3920	952.2700	263.8860	5.2598	1020.1300	81.7756	15.0000	17780.0000	500.0000	0.0000	17796.4815	0.3790	0.4162	0.0214	0.0195	-0.5271	3.2605	-3.0219	0.6695	7.4240	192.1045	326.5747	923.8499	79.5964	2.9347	2.3312	40.0000	79.5964
579.9142	6933.0000	-0.3970	2.5455	0.0000	227.2270	958.1500	263.8720	5.2584	1026.5800	81.9239	15.0000	17780.0000	500.0000	0.0000	17773.2133	0.3816	0.4318	0.0211	0.0197	-0.7970	3.2734	-3.3223	0.5730	17.9269	196.1456	326.5836	914.0288	79.5964	3.3463	2.2944	40.0000	79.5964
580.0058	6933.0000	-0.3970	2.5455	0.0000	227.2270	958.1500	263.8720	5.2584	1026.5800	81.9239	15.0000	17780.0000	500.0000	0.0000	17773.2133	0.3816	0.4318	0.0211	0.0197	-0.7970	3.2734	-3.3223	0.5730	17.9269	196.1456	326.5836	914.0288	79.5964	3.3463	2.2944	40.0000	79.5964
580.5356	6634.0000	-0.3960	2.5194	0.0000	227.5980	945.1800	263.8660	5.2668	1012.7900	82.0997	15.0000	17780.0000	500.0000	0.0000	17773.0186	0.4740	0.4359	0.0229	0.0233	0.0702	3.4876	-3.0604	0.5355	-14.5537	228.6002	326.2148	964.0794	79.5964	3.1078	2.3206	40.0000	79.5964
580.7727	6634.0000	-0.3960	2.5194	0.0000	227.5980	945.1800	263.8660	5.2668	1012.7900	82.0997	15.0000	17780.0000	500.0000	0.0000	17773.0186	0.4740	0.4359	0.0229	0.0233	0.0702	3.4876	-3.0604	0.5355	-14.5537	228.6002	326.2148	964.0794	79.5964	3.1078	2.3206	40.0000	79.5964
581.1568	6668.0000	-0.3930	2.5102	0.0000	227.5760	933.7100	263.8630	5.2666	1000.9800	82.2713	15.0000	17780.0000	500.0000	0.0000	17716.2392	0.4922	0.5016	0.0231	0.0225	0.3129	3.8017	-3.1412	0.5662	-6.6851	225.7297	327.7102	982.4929	79.5964	2.8776	2.4283	40.0000	79.5964
581.5211	6668.0000	-0.3930	2.5102	0.0000	227.5760	933.7100	263.8630	5.2666	1000.9800	82.2713	15.0000	17780.0000	500.0000	0.0000	17742.3040	0.4626	0.3374	0.0182	0.0220	0.1585	3.4529	-3.9722	0.6045	-4.1673	211.0533	326.2297	1020.4241	79.5964	3.9911	2.5665	40.0000	79.5964
581.7784	6668.0000	-0.3930	2.5102	0.0000	227.5760	933.7100	263.8630	5.2666	1000.9800	82.2713	15.0000	17780.0000	500.0000	0.0000	17742.3040	0.4626	0.3374	0.0182	0.0220	0.1585	3.4529	-3.9722	0.6045	-4.1673	211.0533	326.2297	1020.4241	79.5964	3.9911	2.5665	40.0000	79.5964
582.2718	7064.0000	-0.3940	2.5205	0.0000	227.4380	946.6600	263.8310	5.2338	1014.1000	82.4363	15.0000	17780.0000	500.0000	0.0000	17780.4335	0.4706	0.4968	0.0244	0.0206	0.8993	3.9439	-3.3287	0.5600	-12.5344	208.7059	326.6857	1020.7483	79.5964	3.6495	2.5830	40.0000	79.5964
582.3999	7064.0000	-0.3940	2.5205	0.0000	227.4380	946.6600	263.8310	5.2338	1014.1000	82.4363	15.0000	17780.0000	500.0000	0.0000	17780.4335	0.4706	0.4968	0.0244	0.0206	0.8993	3.9439	-3.3287	0.5600	-12.5344	208.7059	326.6857	1020.7483	79.5964	3.6495	2.5830	40.0000	79.5964
583.0090	7706.0000	-0.3960	2.5179	0.0000	227.5680	943.1300	263.8240	5.2565	1010.7800	82.6094	15.0000	17780.0000	500.0000	0.0000	17777.9378	0.4184	0.5015	0.0210	0.0200	2.2376	3.3519	-3.8618	0.6280	4.9145	213.6973	326.9371	1020.5274	79.5964	4.1060	2.5436	40.0000	79.5964
583.0212	7706.0000	-0.3960	2.5179	0.0000	227.5680	943.1300	263.8240	5.2565	1010.7800	82.6094	15.0000	17780.0000	500.0000	0.0000	17777.9378	0.4184	0.5015	0.0210	0.0200	2.2376	3.3519	-3.8618	0.6280	4.9145	213.6973	326.9371	1020.5274	79.5964	4.1060	2.5436	40.0000	79.5964
583.6427	7132.0000	-0.4000	2.5194	0.0000	227.5160	940.7000	263.8140	5.2582	1007.8900	82.7512	16.0000	17780.0000	500.0000	0.0000	17762.5018	0.4194	0.5118	0.0246	0.0189	1.6892	3.7849	-2.7794	0.6863	7.8532	213.8253	326.7963	1043.1135	79.5964	3.7006	2.5406	40.0000	79.5964
583.7735	7132.0000	-0.4000	2.5194	0.0000	227.5160	940.7000	263.8140	5.2582	1007.8900	82.7512	16.0000	17780.0000	500.0000	0.0000	17762.5018	0.4194	0.5118	0.0246	0.0189	1.6892	3.7849	-2.7794	0.6863	7.8532	213.8253	326.7963	1043.1135	79.5964	3.7006	2.5406	40.0000	79.5964
584.2631	6851.0000	-0.3970	2.5138	0.0000	227.5160	938.0300	263.8110	5.2619	1005.2100	82.9890	16.0000	17780.0000	500.0000	0.0000	17788.4523	0.4016	0.4941	0.0216	0.0189	1.7236	3.8152	-3.1131	0.6933	4.1438	204.9270	327.0695	1002.4213	79.5964	3.1006	2.5385	40.0000	79.5964
584.6169	6851.0000	-0.3970	2.5138	0.0000	227.5160	938.0300	263.8110	5.2619	1005.2100	82.9890	16.0000	17780.0000	500.0000	0.0000	17782.1972	0.4860	0.4980	0.0213	0.0239	1.5946	3.5326	-3.5957	0.6677	3.6158	207.8662	326.6644	1019.8328	79.5964	3.3533	2.5309	40.0000	79.5964
584.8851	6851.0000	-0.3970	2.5138	0.0000	227.5160	938.0300	263.8110	5.2619	1005.2100	82.9890	16.0000	17780.0000	500.0000	0.0000	17782.1972	0.4860	0.4980	0.0213	0.0239	1.5946	3.5326	-3.5957	0.6677	3.6158	207.8662	326.6644	1019.8328	79.5964	3.3533	2.5309	40.0000	79.5964
585.3506	6424.0000	-0.4160	2.5657	0.0000	227.1150	971.6200	263.7750	5.2851	1039.9400	83.1685	16.0000	17780.0000	500.0000	0.0000	17778.5708	0.4809	0.5013	0.0221	0.0235	1.3043	3.4632	-3.6877	0.6644	6.6407	213.7226	326.8951	1013.4794	79.5964	3.6347	2.5547	40.0000	79.5964
585.5064	6424.0000	-0.4160	2.5657	0.0000	227.1150	971.6200	263.7750	5.2851	1039.9400	83.1685	16.0000	17780.0000	500.0000	0.0000	17778.5708	0.4809	0.5013	0.0221	0.0235	1.3043	3.4632	-3.6877	0.6644	6.6407	213.7226	326.8951	1013.4794	79.5964	3.6347	2.5547	40.0000	79.5964
586.0918	6461.0000	-0.4110	2.5548	0.0000	227.2360	963.3200	263.7790	5.2536	1031.3000	83.3517	16.0000	17780.0000	500.0000	0.0000	17780.9406	0.4111	0.5005	0.0217	0.0191	1.8061	3.5433	-3.3299	0.6757	14.1072	214.1339	326.5918	1017.6457	80.9572	3.0711	2.5419	40.0000	80.9572
586.1438	6461.0000	-0.4110	2.5548	0.0000	227.2360	963.3200	263.7790	5.2536	1031.3000	83.3517	16.0000	17780.0000	500.0000	0.0000	17780.9406	0.4111	0.5005	0.0217	0.0191	1.8061	3.5433	-3.3299	0.6757	14.1072	214.1339	326.5918	1017.6457	80.9572	3.0711	2.5419	40.0000	80.9572
586.7650	6590.0000	-0.4030	2.5228	0.0000	227.5020	947.0700	263.7880	5.2549	1014.4700	83.5424	16.0000	17780.0000	500.0000	0.0000	17767.9794	0.4318	0.4958	0.0196	0.0205	1.9601	3.7847	-3.8243	0.6913	-8.0675	193.6177	326.8591	1007.9873	80.9572	3.7815	2.5340	40.0000	80.9572
586.8280	6590.0000	-0.4030	2.5228	0.0000	227.5020	947.0700	263.7880	5.2549	1014.4700	83.5424	16.0000	17780.0000	500.0000	0.0000	17767.9794	0.4318	0.4958	0.0196	0.0205	1.9601	3.7847	-3.8243	0.6913	-8.0675	193.6177	326.8591	1007.9873	80.9572	3.7815	2.5340	40.0000	80.9572
587.3862	6667.0000	-0.4190	2.6154	0.0000	227.0810	986.7400	263.7480	5.2968	1056.5700	83.7365	16.0000	17780.0000	500.0000	0.0000	17768.9061	0.4985	0.5119	0.0233	0.0237	1.9967	3.6160	-3.2013	0.6458	7.9240	212.2403	326.3104	1029.4165	80.9572	3.1211	2.5674	40.0000	80.9572
587.5745	6667.0000	-0.4190	2.6154	0.0000	227.0810	986.7400	263.7480	5.2968	1056.5700	83.7365	16.0000	17780.0000	500.0000	0.0000	17768.9061	0.4985	0.5119	0.0233	0.0237	1.9967	3.6160	-3.2013	0.6458	7.9240	212.2403	326.3104	1029.4165	80.9572	3.1211	2.5674	40.0000	80.9572
588.0081	6376.0000	-0.4140	2.6007	0.0000	227.3050	988.0400	263.7480	5.2926	1057.4900	83.8913	16.0000	17780.0000	500.0000	0.0000	17762.7105	0.4780	0.4834	0.0187	0.0223	1.7722	3.5882	-4.1417	0.6047	-19.4874	214.3793	326.0399	1027.1316	80.9572	3.5829	2.6119	40.0000	80.9572
588.3085	6376.0000	-0.4140	2.6007	0.0000	227.3050	988.0400	263.7480	5.2926	1057.4900	83.8913	16.0000	17780.0000	500.0000	0.0000	17762.7105	0.4780	0.4834	0.0187	0.0223	1.7722	3.5882	-4.1417	0.6047	-19.4874	214.3793	326.0399	1027.1316	80.9572	3.5829	2.6119	40.0000	80.9572
588.6283	6376.0000	-0.4140	2.6007	0.0000	227.3050	988.0400	263.7480	5.2926	1057.4900	83.8913	16.0000	17780.0000	500.0000	0.0000	17797.7789	0.4711	0.3277	0.0177	0.0217	0.6702	3.5253	-3.6683	0.5710	5.2914	200.3873	325.6398	1073.6150	80.9572	3.7139	2.6116	40.0000	80.9572
589.0413	7238.0000	-0.4070	2.5328	0.0000	227.5540	957.0500	263.7750	5.2214	1024.2800	84.1104	16.0000	17780.0000	500.0000	0.0000	17780.8975	0.4506	0.5039	0.0211	0.0205	1.5702	3.8546	-3.8969	0.5981	1.4689	206.1299	326.0851	1061.0667	80.9572	4.0342	2.5551	40.0000	80.9572
589.2502	7238.0000	-0.4070	2.5328	0.0000	227.5540	957.0500	263.7750	5.2214	1024.2800	84.1104	16.0000	17780.0000	500.0000	0.0000	17780.8975	0.4506	0.5039	0.0211	0.0205	1.5702	3.8546	-3.8969	0.5981	1.4689	206.1299	326.0851	1061.0667	80.9572	4.0342	2.5551	40.0000	80.9572
589.7752	6467.0000	-0.4090	2.5775	0.0000	227.4420	977.6800	263.7440	5.2610	1046.0900	84.3136	16.0000	17780.0000	500.0000	0.0000	17753.2229	0.4442	0.5294	0.0223	0.0199	-0.2016	3.6469	-3.9385	0.6639	-2.2125	203.4638	325.3378	1077.0049	80.9572	3.8819	2.6589	40.0000	80.9572
589.8707	6467.0000	-0.4090	2.5775	0.0000	227.4420	977.6800	263.7440	5.2610	1046.0900	84.3136	16.0000	17780.0000	500.0000	0.0000	17753.2229	0.4442	0.5294	0.0223	0.0199	-0.2016	3.6469	-3.9385	0.6639	-2.2125	203.4638	325.3378	1077.0049	80.9572	3.8819	2.6589	40.0000	80.9572
590.4923	6749.0000	-0.4120	2.5580	0.0000	227.0630	966.2700	263.7600	5.2656	1033.9600	84.4908	16.0000	17780.0000	500.0000	0.0000	17776.8502	0.4146	0.2227	0.0185	0.0188	0.8960	3.6527	-3.7356	0.7028	22.4840	203.1485	325.3497	1050.8685	80.9572	3.9664	2.6492	40.0000	80.9572
590.5109	6749.0000	-0.4120	2.5580	0.0000	227.0630	966.2700	263.7600	5.2656	1033.9600	84.4908	16.0000	17780.0000	500.0000	0.0000	17776.8502	0.4146	0.2227	0.0185	0.0188	0.8960	3.6527	-3.7356	0.7028	22.4840	203.1485	325.3497	1050.8685	80.9572	3.9664	2.6492	40.0000	80.9572
591.1141	6894.0000	-0.4070	2.5515	0.0000	227.3260	969.6000	263.7520	5.2464	1037.4300	84.7087	17.0000	17780.0000	500.0000	0.0000	17773.0128	0.4340	0.5102	0.0231	0.0199	0.1086	3.7214	-3.3365	0.6828	-1.4789	189.9268	326.7775	1011.5173	80.9572	3.7717	2.5651	40.0000	80.9572
591.2710	6894.0000	-0.4070	2.5515	0.0000	227.3260	969.6000	263.7520	5.2464	1037.4300	84.7087	17.0000	17780.0000	500.0000	0.0000	17773.0128	0.4340	0.5102	0.0231	0.0199	0.1086	3.7214	-3.3365	0.6828	-1.4789	189.9268	326.7775	1011.5173	80.9572	3.7717	2.5651	40.0000	80.9572
