Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
162.3634	2132.0000	0.0010	1.0154	0.0000	64.7030	17.8700	230.8950	0.2338	30.0100	58.5454	NOT CONNECTED	0.0000	450.0000	0.0000	3018.7379	0.0049	-0.0000	0.0531	0.0531	-1.4491	0.0206	-1.5181	-0.0340	-9.1636	66.1277	314.7854	21.6239	52.2614	1.4662	1.0225	89.7091	55.8272
162.6983	2132.0000	0.0010	1.0154	0.0000	64.7030	17.8700	230.8950	0.2338	30.0100	58.5454	NOT CONNECTED	0.0000	450.0000	0.0000	2811.1144	-0.0015	-0.0000	0.0531	0.0531	-1.3470	-0.0221	-1.5099	-0.0230	-9.0120	65.0189	314.8192	21.4682	52.2426	1.4823	1.0227	89.7022	55.8272
162.9848	2132.0000	0.0010	1.0154	0.0000	64.7030	17.8700	230.8950	0.2338	30.0100	58.5454	NOT CONNECTED	0.0000	450.0000	0.0000	2811.1144	-0.0015	-0.0000	0.0531	0.0531	-1.3470	-0.0221	-1.5099	-0.0230	-9.0120	65.0189	314.8192	21.4682	52.2426	1.4823	1.0227	89.7022	55.8272
163.4493	1744.0000	0.0570	1.0168	0.0000	54.0620	6.0100	230.9260	0.1497	18.0500	58.5187	NOT CONNECTED	0.0000	450.0000	0.0000	2605.1844	0.0029	-0.0000	0.0531	0.0531	-1.5351	-0.0060	-1.3292	-0.0154	-10.4448	57.8765	314.8069	21.5080	52.2253	1.3539	1.0235	89.7022	55.8272
163.6063	1744.0000	0.0570	1.0168	0.0000	54.0620	6.0100	230.9260	0.1497	18.0500	58.5187	NOT CONNECTED	0.0000	450.0000	0.0000	2605.1844	0.0029	-0.0000	0.0531	0.0531	-1.5351	-0.0060	-1.3292	-0.0154	-10.4448	57.8765	314.8069	21.5080	52.2253	1.3539	1.0235	89.7022	55.8272
164.1953	1002.0000	0.1360	1.0091	0.0000	41.1250	-0.0700	230.9370	0.1004	11.4400	58.4953	NOT CONNECTED	0.0000	450.0000	0.0000	2394.0233	0.0043	-0.0000	0.0530	0.0531	-1.5006	0.0154	-1.4122	-0.0089	-9.4824	53.3615	314.9058	21.4525	52.2097	1.5231	1.0245	89.6951	55.8272
164.2277	1002.0000	0.1360	1.0091	0.0000	41.1250	-0.0700	230.9370	0.1004	11.4400	58.4953	NOT CONNECTED	0.0000	450.0000	0.0000	2394.0233	0.0043	-0.0000	0.0530	0.0531	-1.5006	0.0154	-1.4122	-0.0089	-9.4824	53.3615	314.9058	21.4525	52.2097	1.5231	1.0245	89.6951	55.8272
164.8500	283.0000	0.0330	0.9825	0.0000	14.8230	17.0600	230.9360	0.2154	27.5000	58.4834	NOT CONNECTED	0.0000	450.0000	0.0000	2206.8142	-0.0044	-0.0000	0.0531	0.0531	-1.5132	-0.0060	-1.4216	-0.0171	-10.3948	47.5715	314.9301	21.2687	52.1949	1.3120	1.0262	89.6864	55.8272
164.9423	283.0000	0.0330	0.9825	0.0000	14.8230	17.0600	230.9360	0.2154	27.5000	58.4834	NOT CONNECTED	0.0000	450.0000	0.0000	2206.8142	-0.0044	-0.0000	0.0531	0.0531	-1.5132	-0.0060	-1.4216	-0.0171	-10.3948	47.5715	314.9301	21.2687	52.1949	1.3120	1.0262	89.6864	55.8272
165.4708	7.0000	0.0040	0.1508	0.0000	1.6300	-0.1000	230.9600	0.0355	2.5900	58.4801	NOT CONNECTED	0.0000	450.0000	0.0000	1951.9856	-0.0937	-0.0000	0.0531	0.0532	-1.5431	-0.2886	-1.6090	-0.1878	-10.3659	71.9456	316.6861	10.0655	52.1805	1.5366	1.0250	89.6864	55.8272
165.6897	7.0000	0.0040	0.1508	0.0000	1.6300	-0.1000	230.9600	0.0355	2.5900	58.4801	NOT CONNECTED	0.0000	450.0000	0.0000	1951.9856	-0.0937	-0.0000	0.0531	0.0532	-1.5431	-0.2886	-1.6090	-0.1878	-10.3659	71.9456	316.6861	10.0655	52.1805	1.5366	1.0250	89.6864	55.8272
166.0921	0.0000	0.0010	0.0109	0.0000	0.3120	-0.0400	230.9570	0.0000	1.4700	58.4607	NOT CONNECTED	0.0000	450.0000	0.0000	1478.7767	-0.1295	-0.1297	0.0534	0.0533	-1.5293	-0.4060	-1.5601	-0.2193	-10.2486	26.7581	318.2893	3.4793	52.1671	1.5308	1.0236	89.6772	55.8272
166.4485	0.0000	0.0010	0.0109	0.0000	0.3120	-0.0400	230.9570	0.0000	1.4700	58.4607	NOT CONNECTED	0.0000	450.0000	0.0000	764.2754	-0.2009	-0.2000	0.0538	0.0538	-1.2513	-0.6390	-1.5149	-0.3464	-8.9927	11.0924	318.2298	5.6287	52.1526	1.4813	1.0173	89.6772	55.8272
166.7137	0.0000	0.0010	0.0109	0.0000	0.3120	-0.0400	230.9570	0.0000	1.4700	58.4607	NOT CONNECTED	0.0000	450.0000	0.0000	764.2754	-0.2009	-0.2000	0.0538	0.0538	-1.2513	-0.6390	-1.5149	-0.3464	-8.9927	11.0924	318.2298	5.6287	52.1526	1.4813	1.0173	89.6772	55.8272
167.1994	0.0000	0.0010	0.0109	0.0000	0.3120	-0.0400	230.9570	0.0000	1.4500	58.4479	NOT CONNECTED	0.0000	450.0000	0.0000	246.4455	0.0402	0.0970	0.0532	0.0531	-1.5091	0.1300	-1.4971	0.0997	-10.0867	7.8773	314.9179	22.5675	52.1320	1.5143	1.0093	89.6675	55.8272
167.3349	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	246.4455	0.0402	0.0970	0.0532	0.0531	-1.5091	0.1300	-1.4971	0.0997	-10.0867	7.8773	314.9179	22.5675	52.1320	1.5143	1.0093	89.6675	55.8272
167.9565	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4141	0.1849	-1.4226	0.0997	-9.5843	5.9023	321.6355	0.0000	52.0575	1.4261	0.0180	89.6550	55.8272
168.5619	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4141	0.1849	-1.4226	0.0997	-9.5843	5.9023	321.6896	0.0000	51.9063	1.4261	0.0059	89.6550	55.8272
169.1836	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4141	0.1849	-1.4226	0.0997	0.0000	0.0000	321.6639	0.0000	51.7697	1.4261	0.0058	89.6054	55.8272
169.8049	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.4141	0.1849	-1.4226	0.0997	0.0000	0.0000	321.7383	0.0000	51.6407	1.4261	0.0053	89.5227	55.8272
