Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
415.1589	0.0000	-0.0350	2.0008	0.0000	20.2190	89.7600	230.5420	0.7442	115.5500	59.7471	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	-0.0148	0.0000	0.0931	0.0538	0.0002	-0.0232	-0.8882	-0.0390	1.5050	0.0000	319.1890	0.0023	59.9968	0.9785	0.0057	40.0000	59.9968
415.2697	0.0000	-0.0350	2.0008	0.0000	20.2190	89.7600	230.5420	0.7442	115.5500	59.7471	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	-0.0148	0.0000	0.0931	0.0538	0.0002	-0.0232	-0.8882	-0.0390	1.5050	0.0000	319.1890	0.0023	59.9968	0.9785	0.0057	40.0000	59.9968
415.8903	143.0000	-0.1100	0.6681	0.0000	7.6530	9.7800	230.6770	0.1517	19.1300	59.7510	NOT CONNECTED	17780.0000	500.0000	0.0000	0.7629	0.1092	0.0000	0.1602	0.0538	2.0521	0.1128	2.0090	0.1781	14.7000	0.0000	306.3893	44.9669	59.9968	2.0430	1.3640	40.0000	59.9968
416.5124	533.0000	-0.1250	0.7076	0.0000	15.5890	13.1600	230.6730	0.1817	23.6100	59.7482	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0846	0.1503	0.0000	0.1801	0.0538	3.0273	0.1371	3.0240	0.3041	21.1399	0.0000	298.3040	96.4278	59.9968	3.0385	1.7252	40.0000	59.9968
416.6233	533.0000	-0.1250	0.7076	0.0000	15.5890	13.1600	230.6730	0.1817	23.6100	59.7482	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0846	0.1503	0.0000	0.1801	0.0538	3.0273	0.1371	3.0240	0.3041	21.1399	0.0000	298.3040	96.4278	59.9968	3.0385	1.7252	40.0000	59.9968
417.1340	895.0000	-0.1270	0.3746	0.0000	36.3800	12.9000	230.7440	0.1651	20.9600	59.7748	NOT CONNECTED	17780.0000	500.0000	0.0000	0.5161	0.1052	0.0000	0.1719	0.0538	2.1689	0.1070	2.5587	0.1115	12.5799	0.0000	302.5815	57.0712	59.9968	2.5729	2.0974	40.0000	59.9968
417.3619	895.0000	-0.1270	0.3746	0.0000	36.3800	12.9000	230.7440	0.1651	20.9600	59.7748	NOT CONNECTED	17780.0000	500.0000	0.0000	0.5161	0.1052	0.0000	0.1719	0.0538	2.1689	0.1070	2.5587	0.1115	12.5799	0.0000	302.5815	57.0712	59.9968	2.5729	2.0974	40.0000	59.9968
417.7553	1271.0000	-0.1310	0.3869	0.0000	48.1890	16.9900	230.7700	0.1965	25.5200	59.7497	NOT CONNECTED	17780.0000	500.0000	0.0000	4.8511	0.0003	0.0241	0.1119	0.1117	1.0142	0.0006	1.0315	0.0772	8.2707	1.4158	315.4523	12.7875	59.9968	1.0246	0.6797	40.0000	59.9968
418.0983	1271.0000	-0.1310	0.3869	0.0000	48.1890	16.9900	230.7700	0.1965	25.5200	59.7497	NOT CONNECTED	17780.0000	500.0000	0.0000	208.4172	0.2587	0.2856	0.1109	0.1084	0.8499	0.3982	0.8917	0.4714	4.1794	13.5326	312.9014	15.6244	59.9968	1.0648	0.7447	40.0000	59.9968
418.3766	1271.0000	-0.1310	0.3869	0.0000	48.1890	16.9900	230.7700	0.1965	25.5200	59.7497	NOT CONNECTED	17780.0000	500.0000	0.0000	208.4172	0.2587	0.2856	0.1109	0.1084	0.8499	0.3982	0.8917	0.4714	4.1794	13.5326	312.9014	15.6244	59.9968	1.0648	0.7447	40.0000	59.9968
418.8292	1633.0000	-0.1330	0.4027	0.0000	72.1970	25.5200	230.8340	0.2584	34.8700	59.7807	NOT CONNECTED	17780.0000	500.0000	0.0000	537.2203	0.1354	0.1513	0.0934	0.0934	0.4775	0.2422	0.4539	0.3443	2.3418	23.7432	314.8119	11.4123	59.9968	0.5737	0.3560	40.0000	59.9968
418.9978	1633.0000	-0.1330	0.4027	0.0000	72.1970	25.5200	230.8340	0.2584	34.8700	59.7807	NOT CONNECTED	17780.0000	500.0000	0.0000	537.2203	0.1354	0.1513	0.0934	0.0934	0.4775	0.2422	0.4539	0.3443	2.3418	23.7432	314.8119	11.4123	59.9968	0.5737	0.3560	40.0000	59.9968
419.6188	2260.0000	-0.1410	0.4144	0.0000	96.2400	34.7500	230.8660	0.3231	44.8400	59.7805	NOT CONNECTED	17780.0000	500.0000	0.0000	842.7911	0.1343	0.2014	0.0937	0.0934	0.4446	0.2396	0.4341	0.2348	2.6454	36.1438	313.3195	15.9342	59.9968	0.5636	0.3770	40.0000	59.9968
420.0755	2260.0000	-0.1410	0.4144	0.0000	96.2400	34.7500	230.8660	0.3231	44.8400	59.7805	NOT CONNECTED	17780.0000	500.0000	0.0000	1153.1120	0.1368	0.1614	0.0937	0.0935	0.4877	0.2433	0.4097	0.3372	2.7392	48.5188	312.0018	21.1228	59.9968	0.4914	0.3952	40.0000	59.9968
420.2404	2260.0000	-0.1410	0.4144	0.0000	96.2400	34.7500	230.8660	0.3231	44.8400	59.7805	NOT CONNECTED	17780.0000	500.0000	0.0000	1153.1120	0.1368	0.1614	0.0937	0.0935	0.4877	0.2433	0.4097	0.3372	2.7392	48.5188	312.0018	21.1228	59.9968	0.4914	0.3952	40.0000	59.9968
420.8064	2623.0000	-0.1450	0.4243	0.0000	120.3680	44.6200	230.9020	0.3895	55.3900	59.7582	NOT CONNECTED	17780.0000	500.0000	0.0000	1472.6007	0.1416	0.1456	0.0934	0.0935	0.5123	0.2647	0.5463	0.3801	2.3860	60.4236	310.9981	26.5559	59.9968	0.6337	0.4039	40.0000	59.9968
420.8617	2623.0000	-0.1450	0.4243	0.0000	120.3680	44.6200	230.9020	0.3895	55.3900	59.7582	NOT CONNECTED	17780.0000	500.0000	0.0000	1472.6007	0.1416	0.1456	0.0934	0.0935	0.5123	0.2647	0.5463	0.3801	2.3860	60.4236	310.9981	26.5559	59.9968	0.6337	0.4039	40.0000	59.9968
421.4836	2986.0000	-0.1510	0.4282	0.0000	132.5370	49.7200	230.9130	0.4226	60.7200	59.7449	NOT CONNECTED	17780.0000	500.0000	0.0000	1778.6757	0.1400	0.1573	0.0936	0.0935	0.5358	0.2346	0.3841	0.3870	3.1595	72.7654	309.8536	32.3031	59.9968	0.5341	0.4115	40.0000	59.9968
421.5410	2986.0000	-0.1510	0.4282	0.0000	132.5370	49.7200	230.9130	0.4226	60.7200	59.7449	NOT CONNECTED	17780.0000	500.0000	0.0000	1778.6757	0.1400	0.1573	0.0936	0.0935	0.5358	0.2346	0.3841	0.3870	3.1595	72.7654	309.8536	32.3031	59.9968	0.5341	0.4115	40.0000	59.9968
422.1040	3360.0000	-0.1530	0.4388	0.0000	156.7500	60.7600	230.9350	0.4938	72.4300	59.7593	NOT CONNECTED	17780.0000	500.0000	0.0000	2085.4428	0.1587	0.1713	0.0936	0.0936	0.5673	0.2760	0.5006	0.2964	2.7684	83.9111	308.7173	37.7096	59.9968	0.6639	0.4187	40.0000	59.9968
422.2869	3360.0000	-0.1530	0.4388	0.0000	156.7500	60.7600	230.9350	0.4938	72.4300	59.7593	NOT CONNECTED	17780.0000	500.0000	0.0000	2085.4428	0.1587	0.1713	0.0936	0.0936	0.5673	0.2760	0.5006	0.2964	2.7684	83.9111	308.7173	37.7096	59.9968	0.6639	0.4187	40.0000	59.9968
422.7248	3733.0000	-0.1560	0.4427	0.0000	168.7140	66.4700	230.9450	0.5298	78.3600	59.7576	NOT CONNECTED	17780.0000	500.0000	0.0000	2401.6831	0.1638	0.1597	0.0935	0.0936	0.4391	0.3060	0.5137	0.3692	3.4388	95.9372	307.6056	43.5210	59.9968	0.5989	0.4241	40.0000	59.9968
423.0317	3733.0000	-0.1560	0.4427	0.0000	168.7140	66.4700	230.9450	0.5298	78.3600	59.7576	NOT CONNECTED	17780.0000	500.0000	0.0000	2401.6831	0.1638	0.1597	0.0935	0.0936	0.4391	0.3060	0.5137	0.3692	3.4388	95.9372	307.6056	43.5210	59.9968	0.5989	0.4241	40.0000	59.9968
423.3467	3733.0000	-0.1560	0.4427	0.0000	168.7140	66.4700	230.9450	0.5298	78.3600	59.7576	NOT CONNECTED	17780.0000	500.0000	0.0000	2709.7271	0.1608	0.1673	0.0936	0.0936	0.5918	0.2782	0.4898	0.3542	2.8403	110.7113	306.6956	49.5682	59.9968	0.5938	0.4307	40.0000	59.9968
423.7653	4097.0000	-0.1600	0.4547	0.0000	193.4260	78.2800	230.9570	0.6017	90.4100	59.7549	NOT CONNECTED	17780.0000	500.0000	0.0000	3017.1694	0.1594	0.1623	0.0936	0.0936	0.5490	0.2765	0.4940	0.3083	2.9018	121.4069	305.7274	56.1215	59.9968	0.6280	0.4358	40.0000	59.9968
423.9679	4097.0000	-0.1600	0.4547	0.0000	193.4260	78.2800	230.9570	0.6017	90.4100	59.7549	NOT CONNECTED	17780.0000	500.0000	0.0000	3017.1694	0.1594	0.1623	0.0936	0.0936	0.5490	0.2765	0.4940	0.3083	2.9018	121.4069	305.7274	56.1215	59.9968	0.6280	0.4358	40.0000	59.9968
424.5014	4460.0000	-0.1620	0.4646	0.0000	206.0960	84.8200	230.9650	0.6394	96.7500	59.7654	NOT CONNECTED	17780.0000	500.0000	0.0000	3326.2344	0.1675	0.1664	0.0936	0.0936	0.5770	0.2720	0.5439	0.3660	3.2530	132.6405	304.7216	62.8369	59.9968	0.6751	0.4374	40.0000	59.9968
424.5731	4460.0000	-0.1620	0.4646	0.0000	206.0960	84.8200	230.9650	0.6394	96.7500	59.7654	NOT CONNECTED	17780.0000	500.0000	0.0000	3326.2344	0.1675	0.1664	0.0936	0.0936	0.5770	0.2720	0.5439	0.3660	3.2530	132.6405	304.7216	62.8369	59.9968	0.6751	0.4374	40.0000	59.9968
425.1788	4840.0000	-0.1640	0.2889	0.0000	209.8120	92.0800	230.9750	0.6765	102.9500	59.7396	NOT CONNECTED	17780.0000	500.0000	0.0000	3628.6849	0.1672	0.1667	0.0936	0.0936	0.5710	0.2868	0.4960	0.3555	2.5795	143.2345	303.8941	69.4697	59.9968	0.5889	0.4495	40.0000	59.9968
425.2415	4840.0000	-0.1640	0.2889	0.0000	209.8120	92.0800	230.9750	0.6765	102.9500	59.7396	NOT CONNECTED	17780.0000	500.0000	0.0000	3628.6849	0.1672	0.1667	0.0936	0.0936	0.5710	0.2868	0.4960	0.3555	2.5795	143.2345	303.8941	69.4697	59.9968	0.5889	0.4495	40.0000	59.9968
425.7994	5186.0000	-0.1640	0.2692	0.0000	210.0550	96.6100	230.9660	0.7029	107.4000	59.7539	NOT CONNECTED	17780.0000	500.0000	0.0000	3924.8078	0.1993	0.1882	0.0937	0.0938	0.5838	0.3656	0.5196	0.3872	8.1592	153.9714	303.0927	76.7479	59.9968	0.6198	0.4545	40.0000	59.9968
425.9679	5186.0000	-0.1640	0.2692	0.0000	210.0550	96.6100	230.9660	0.7029	107.4000	59.7539	NOT CONNECTED	17780.0000	500.0000	0.0000	3924.8078	0.1993	0.1882	0.0937	0.0938	0.5838	0.3656	0.5196	0.3872	8.1592	153.9714	303.0927	76.7479	59.9968	0.6198	0.4545	40.0000	59.9968
426.4054	5561.0000	-0.1650	0.3757	0.0000	210.0340	107.2500	230.9470	0.7711	119.0200	59.7320	NOT CONNECTED	17780.0000	500.0000	0.0000	4238.5037	0.1978	0.1840	0.0932	0.0937	0.5727	0.3524	0.5137	0.3956	-0.6916	165.3627	302.2303	86.6984	59.9968	0.6056	0.4625	40.0000	59.9968
426.7286	5561.0000	-0.1650	0.3757	0.0000	210.0340	107.2500	230.9470	0.7711	119.0200	59.7320	NOT CONNECTED	17780.0000	500.0000	0.0000	4541.7012	0.1941	0.1886	0.0882	0.0878	0.3088	0.3377	0.2138	0.3375	1.5552	166.4650	302.0051	90.5530	59.9968	0.4365	0.4072	40.0000	59.9968
427.0267	5561.0000	-0.1650	0.3757	0.0000	210.0340	107.2500	230.9470	0.7711	119.0200	59.7320	NOT CONNECTED	17780.0000	500.0000	0.0000	4541.7012	0.1941	0.1886	0.0882	0.0878	0.3088	0.3377	0.2138	0.3375	1.5552	166.4650	302.0051	90.5530	59.9968	0.4365	0.4072	40.0000	59.9968
427.4702	5938.0000	-0.1650	0.4598	0.0000	209.8050	114.1100	230.9230	0.8147	126.5200	59.7755	NOT CONNECTED	17780.0000	500.0000	0.0000	4854.5904	0.1719	0.1830	0.0824	0.0815	0.0048	0.3693	0.0635	0.3729	4.7470	168.2351	301.6784	94.6734	59.9968	0.4096	0.2760	40.0000	59.9968
427.6483	5938.0000	-0.1650	0.4598	0.0000	209.8050	114.1100	230.9230	0.8147	126.5200	59.7755	NOT CONNECTED	17780.0000	500.0000	0.0000	4854.5904	0.1719	0.1830	0.0824	0.0815	0.0048	0.3693	0.0635	0.3729	4.7470	168.2351	301.6784	94.6734	59.9968	0.4096	0.2760	40.0000	59.9968
428.2297	6307.0000	-0.1650	0.6225	0.0000	209.4760	128.1800	230.8920	0.9046	142.0500	59.7796	NOT CONNECTED	17780.0000	500.0000	0.0000	5166.8042	0.1559	0.1812	0.0763	0.0765	-0.1205	0.3186	-0.2410	0.4196	-5.0736	166.6764	301.2031	101.9621	59.9968	0.3825	0.2638	40.0000	59.9968
428.2686	6307.0000	-0.1650	0.6225	0.0000	209.4760	128.1800	230.8920	0.9046	142.0500	59.7796	NOT CONNECTED	17780.0000	500.0000	0.0000	5166.8042	0.1559	0.1812	0.0763	0.0765	-0.1205	0.3186	-0.2410	0.4196	-5.0736	166.6764	301.2031	101.9621	59.9968	0.3825	0.2638	40.0000	59.9968
428.8907	6688.0000	-0.1670	0.6972	0.0000	209.2690	135.3800	230.8770	0.9507	150.0300	59.7571	NOT CONNECTED	17780.0000	500.0000	0.0000	5474.9543	0.1920	0.1821	0.0729	0.0735	-0.3222	0.4689	-0.4293	0.3313	-11.3328	168.2527	300.5295	109.3272	59.9968	0.6104	0.3146	40.0000	59.9968
428.9633	6688.0000	-0.1670	0.6972	0.0000	209.2690	135.3800	230.8770	0.9507	150.0300	59.7571	NOT CONNECTED	17780.0000	500.0000	0.0000	5474.9543	0.1920	0.1821	0.0729	0.0735	-0.3222	0.4689	-0.4293	0.3313	-11.3328	168.2527	300.5295	109.3272	59.9968	0.6104	0.3146	40.0000	59.9968
429.5124	7063.0000	-0.1690	0.8361	0.0000	209.1380	151.2500	230.8200	1.0495	167.2700	59.7829	NOT CONNECTED	17780.0000	500.0000	0.0000	5785.4469	0.1910	0.1840	0.0684	0.0693	-0.5699	0.4224	-0.6163	0.3562	1.3401	164.0592	299.7852	118.8308	59.9968	0.7054	0.4375	40.0000	59.9968
429.7300	7063.0000	-0.1690	0.8361	0.0000	209.1380	151.2500	230.8200	1.0495	167.2700	59.7829	NOT CONNECTED	17780.0000	500.0000	0.0000	5785.4469	0.1910	0.1840	0.0684	0.0693	-0.5699	0.4224	-0.6163	0.3562	1.3401	164.0592	299.7852	118.8308	59.9968	0.7054	0.4375	40.0000	59.9968
430.1337	7434.0000	-0.1720	0.9001	0.0000	209.0410	159.2000	230.8090	1.0990	175.9500	59.8493	NOT CONNECTED	17780.0000	500.0000	0.0000	6093.6734	0.1834	0.1872	0.0643	0.0648	-0.6980	0.5072	-0.8139	0.3447	4.4523	159.4275	299.0797	126.4622	59.9968	0.9352	0.5198	40.0000	59.9968
430.4560	7434.0000	-0.1720	0.9001	0.0000	209.0410	159.2000	230.8090	1.0990	175.9500	59.8493	NOT CONNECTED	17780.0000	500.0000	0.0000	6403.4200	0.1788	0.1886	0.0612	0.0611	-0.7938	0.4576	-0.9371	0.3728	3.2192	160.4940	298.5119	137.9471	59.9968	0.9353	0.6720	40.0000	59.9968
430.7559	7434.0000	-0.1720	0.9001	0.0000	209.0410	159.2000	230.8090	1.0990	175.9500	59.8493	NOT CONNECTED	17780.0000	500.0000	0.0000	6403.4200	0.1788	0.1886	0.0612	0.0611	-0.7938	0.4576	-0.9371	0.3728	3.2192	160.4940	298.5119	137.9471	59.9968	0.9353	0.6720	40.0000	59.9968
431.2207	7797.0000	-0.1720	0.9612	0.0000	208.7540	167.9700	230.7650	1.1536	185.5100	59.8469	NOT CONNECTED	17780.0000	500.0000	0.0000	6707.8411	0.1877	0.1907	0.0572	0.0580	-0.9864	0.5500	-1.1114	0.3482	-2.0301	166.2540	297.7611	148.8063	59.9968	1.1924	0.7125	40.0000	59.9968
431.3766	7797.0000	-0.1720	0.9612	0.0000	208.7540	167.9700	230.7650	1.1536	185.5100	59.8469	NOT CONNECTED	17780.0000	500.0000	0.0000	6707.8411	0.1877	0.1907	0.0572	0.0580	-0.9864	0.5500	-1.1114	0.3482	-2.0301	166.2540	297.7611	148.8063	59.9968	1.1924	0.7125	40.0000	59.9968
431.9557	8179.0000	-0.1760	1.0733	0.0000	208.4620	186.4900	230.7040	1.2666	205.4300	59.8502	NOT CONNECTED	17780.0000	500.0000	0.0000	7021.3505	0.2029	0.1908	0.0563	0.0545	-1.2394	0.7050	-1.1382	0.3472	-4.9194	169.7365	297.1531	158.6757	59.9968	1.2379	0.8222	40.0000	59.9968
431.9974	8179.0000	-0.1760	1.0733	0.0000	208.4620	186.4900	230.7040	1.2666	205.4300	59.8502	NOT CONNECTED	17780.0000	500.0000	0.0000	7021.3505	0.2029	0.1908	0.0563	0.0545	-1.2394	0.7050	-1.1382	0.3472	-4.9194	169.7365	297.1531	158.6757	59.9968	1.2379	0.8222	40.0000	59.9968
432.6192	8554.0000	-0.1820	1.1257	0.0000	208.2630	195.8700	230.6680	1.3240	215.6400	59.8941	NOT CONNECTED	17780.0000	500.0000	0.0000	7332.4918	0.1848	0.1921	0.0524	0.0524	-1.2021	0.5858	-1.3375	0.3510	-10.2857	166.0121	296.4958	169.8864	59.9968	1.3661	0.8891	40.0000	59.9968
432.7235	8554.0000	-0.1820	1.1257	0.0000	208.2630	195.8700	230.6680	1.3240	215.6400	59.8941	NOT CONNECTED	17780.0000	500.0000	0.0000	7332.4918	0.1848	0.1921	0.0524	0.0524	-1.2021	0.5858	-1.3375	0.3510	-10.2857	166.0121	296.4958	169.8864	59.9968	1.3661	0.8891	40.0000	59.9968
433.2404	8922.0000	-0.1890	1.2226	0.0000	207.8200	215.3000	230.5990	1.4418	236.4800	59.9409	NOT CONNECTED	17780.0000	500.0000	0.0000	7634.8596	0.1756	0.1974	0.0509	0.0516	-1.2754	0.5315	-1.2697	0.3275	-8.1296	169.7780	295.8278	182.7509	59.9968	1.4272	0.9523	40.0000	59.9968
433.4563	8922.0000	-0.1890	1.2226	0.0000	207.8200	215.3000	230.5990	1.4418	236.4800	59.9409	NOT CONNECTED	17780.0000	500.0000	0.0000	7634.8596	0.1756	0.1974	0.0509	0.0516	-1.2754	0.5315	-1.2697	0.3275	-8.1296	169.7780	295.8278	182.7509	59.9968	1.4272	0.9523	40.0000	59.9968
433.8621	9296.0000	-0.1920	1.2658	0.0000	207.7150	224.3800	230.5670	1.4961	246.0800	59.9771	NOT CONNECTED	17780.0000	500.0000	0.0000	7949.1046	0.1983	0.1988	0.0481	0.0497	-1.2348	0.6401	-1.5534	0.3393	-12.5640	161.1963	295.2469	194.2903	59.9968	1.5385	1.0721	40.0000	59.9968
434.2206	9296.0000	-0.1920	1.2658	0.0000	207.7150	224.3800	230.5670	1.4961	246.0800	59.9771	NOT CONNECTED	17780.0000	500.0000	0.0000	8261.2682	0.1905	0.2022	0.0473	0.0470	-1.3950	0.6242	-1.5908	0.3277	-4.2679	160.7332	294.6666	205.7825	59.9968	1.5822	1.0909	40.0000	59.9968
434.4835	9296.0000	-0.1920	1.2658	0.0000	207.7150	224.3800	230.5670	1.4961	246.0800	59.9771	NOT CONNECTED	17780.0000	500.0000	0.0000	8261.2682	0.1905	0.2022	0.0473	0.0470	-1.3950	0.6242	-1.5908	0.3277	-4.2679	160.7332	294.6666	205.7825	59.9968	1.5822	1.0909	40.0000	59.9968
434.9583	9672.0000	-0.1950	1.3475	0.0000	207.5470	244.4300	230.5040	1.6161	267.4900	60.0422	NOT CONNECTED	17780.0000	500.0000	0.0000	8574.1137	0.2081	0.2049	0.0447	0.0448	-1.5436	0.7464	-1.7093	0.3571	2.4221	162.7990	294.1953	217.2551	59.9968	1.7255	1.1668	40.0000	59.9968
435.1052	9672.0000	-0.1950	1.3475	0.0000	207.5470	244.4300	230.5040	1.6161	267.4900	60.0422	NOT CONNECTED	17780.0000	500.0000	0.0000	8574.1137	0.2081	0.2049	0.0447	0.0448	-1.5436	0.7464	-1.7093	0.3571	2.4221	162.7990	294.1953	217.2551	59.9968	1.7255	1.1668	40.0000	59.9968
435.7217	10052.0000	-0.1970	1.3883	0.0000	207.4300	256.2700	230.4750	1.6858	280.0500	60.0669	NOT CONNECTED	17780.0000	500.0000	0.0000	8873.8634	0.2256	0.2111	0.0422	0.0427	-1.6119	0.8938	-1.7622	0.3848	-19.3824	158.0072	293.6576	228.9633	59.9968	1.9533	1.2146	40.0000	59.9968
435.7261	10052.0000	-0.1970	1.3883	0.0000	207.4300	256.2700	230.4750	1.6858	280.0500	60.0669	NOT CONNECTED	17780.0000	500.0000	0.0000	8873.8634	0.2256	0.2111	0.0422	0.0427	-1.6119	0.8938	-1.7622	0.3848	-19.3824	158.0072	293.6576	228.9633	59.9968	1.9533	1.2146	40.0000	59.9968
436.3467	10443.0000	-0.2030	1.4629	0.0000	207.0350	276.5800	230.4130	1.8055	301.5300	60.1837	NOT CONNECTED	17780.0000	500.0000	0.0000	9187.8012	0.2243	0.2124	0.0423	0.0406	-1.6937	0.9626	-1.7423	0.3104	-1.0346	163.7412	293.2281	243.9676	59.9968	1.9184	1.2815	40.0000	59.9968
436.4643	10443.0000	-0.2030	1.4629	0.0000	207.0350	276.5800	230.4130	1.8055	301.5300	60.1837	NOT CONNECTED	17780.0000	500.0000	0.0000	9187.8012	0.2243	0.2124	0.0423	0.0406	-1.6937	0.9626	-1.7423	0.3104	-1.0346	163.7412	293.2281	243.9676	59.9968	1.9184	1.2815	40.0000	59.9968
436.9692	10805.0000	-0.2040	1.5320	0.0000	206.6440	299.5500	230.3360	1.9406	325.8700	60.2468	NOT CONNECTED	17780.0000	500.0000	0.0000	9499.8365	0.2432	0.2152	0.0396	0.0386	-1.7433	1.1131	-1.9494	0.3610	-17.1268	167.5411	292.7055	259.2336	59.9968	2.0526	1.3529	40.0000	59.9968
437.2308	10805.0000	-0.2040	1.5320	0.0000	206.6440	299.5500	230.3360	1.9406	325.8700	60.2468	NOT CONNECTED	17780.0000	500.0000	0.0000	9499.8365	0.2432	0.2152	0.0396	0.0386	-1.7433	1.1131	-1.9494	0.3610	-17.1268	167.5411	292.7055	259.2336	59.9968	2.0526	1.3529	40.0000	59.9968
437.5740	10805.0000	-0.2040	1.5320	0.0000	206.6440	299.5500	230.3360	1.9406	325.8700	60.2468	NOT CONNECTED	17780.0000	500.0000	0.0000	9801.7153	0.2380	0.2213	0.0380	0.0386	-1.7089	1.0985	-2.1088	0.3404	-4.6899	160.7452	292.3069	270.1139	59.9968	2.1446	1.3634	40.0000	59.9968
437.9582	11164.0000	-0.2070	1.5709	0.0000	206.1830	312.9200	230.3070	2.0186	340.0500	60.3130	NOT CONNECTED	17780.0000	500.0000	0.0000	10115.9224	0.2174	0.2186	0.0370	0.0377	-1.8933	0.9695	-2.0169	0.3438	-34.7230	164.0026	291.8284	290.3447	59.9968	2.2610	1.4125	40.0000	59.9968
438.1800	11164.0000	-0.2070	1.5709	0.0000	206.1830	312.9200	230.3070	2.0186	340.0500	60.3130	NOT CONNECTED	17780.0000	500.0000	0.0000	10115.9224	0.2174	0.2186	0.0370	0.0377	-1.8933	0.9695	-2.0169	0.3438	-34.7230	164.0026	291.8284	290.3447	59.9968	2.2610	1.4125	40.0000	59.9968
438.7299	11550.0000	-0.2150	1.6240	0.0000	206.0940	333.1800	230.2470	2.1366	361.3100	60.3987	NOT CONNECTED	17780.0000	500.0000	0.0000	10432.8606	0.2271	0.2185	0.0360	0.0374	-1.6573	0.9674	-2.0767	0.3878	-17.9487	169.7545	291.4267	303.0641	59.9968	2.1498	1.4577	40.0000	59.9968
438.8012	11550.0000	-0.2150	1.6240	0.0000	206.0940	333.1800	230.2470	2.1366	361.3100	60.3987	NOT CONNECTED	17780.0000	500.0000	0.0000	10432.8606	0.2271	0.2185	0.0360	0.0374	-1.6573	0.9674	-2.0767	0.3878	-17.9487	169.7545	291.4267	303.0641	59.9968	2.1498	1.4577	40.0000	59.9968
439.4220	11935.0000	-0.2190	1.6576	0.0000	205.8520	346.6900	230.1970	2.2140	375.5100	60.5415	NOT CONNECTED	17780.0000	500.0000	0.0000	10729.3971	0.2006	0.2298	0.0351	0.0357	-1.9609	0.9520	-2.0731	0.4303	-0.6601	163.6472	290.9546	316.5084	59.9968	2.3810	1.5150	40.0000	59.9968
439.4723	11935.0000	-0.2190	1.6576	0.0000	205.8520	346.6900	230.1970	2.2140	375.5100	60.5415	NOT CONNECTED	17780.0000	500.0000	0.0000	10729.3971	0.2006	0.2298	0.0351	0.0357	-1.9609	0.9520	-2.0731	0.4303	-0.6601	163.6472	290.9546	316.5084	59.9968	2.3810	1.5150	40.0000	59.9968
440.0440	12302.0000	-0.2190	1.7142	0.0000	205.5490	370.8500	230.1350	2.3534	400.8700	60.6289	NOT CONNECTED	17780.0000	500.0000	0.0000	11057.4676	0.2211	0.2244	0.0351	0.0339	-2.0818	1.1350	-2.2631	0.3941	-11.4465	158.7757	290.5669	327.3510	59.9968	2.0871	1.5725	40.0000	59.9968
440.2300	12302.0000	-0.2190	1.7142	0.0000	205.5490	370.8500	230.1350	2.3534	400.8700	60.6289	NOT CONNECTED	17780.0000	500.0000	0.0000	11057.4676	0.2211	0.2244	0.0351	0.0339	-2.0818	1.1350	-2.2631	0.3941	-11.4465	158.7757	290.5669	327.3510	59.9968	2.0871	1.5725	40.0000	59.9968
440.6645	12713.0000	-0.2210	1.7492	0.0000	205.2910	384.2700	230.1050	2.4303	415.0200	60.7166	NOT CONNECTED	17780.0000	500.0000	0.0000	11359.6425	0.2380	0.2356	0.0335	0.0327	-2.0294	1.2588	-2.5359	0.4305	-25.3202	154.9729	290.1278	342.6447	59.9968	2.2851	1.5733	40.0000	59.9968
440.9728	12713.0000	-0.2210	1.7492	0.0000	205.2910	384.2700	230.1050	2.4303	415.0200	60.7166	NOT CONNECTED	17780.0000	500.0000	0.0000	11359.6425	0.2380	0.2356	0.0335	0.0327	-2.0294	1.2588	-2.5359	0.4305	-25.3202	154.9729	290.1278	342.6447	59.9968	2.2851	1.5733	40.0000	59.9968
441.2867	12713.0000	-0.2210	1.7492	0.0000	205.2910	384.2700	230.1050	2.4303	415.0200	60.7166	NOT CONNECTED	17780.0000	500.0000	0.0000	11661.7777	0.2631	0.2466	0.0323	0.0311	-2.0532	1.4174	-2.1373	0.3317	2.7228	168.2319	289.6082	359.6150	59.9968	2.1764	1.6239	40.0000	59.9968
