Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
679.8043	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9770	0.0000	2.3700	41.0492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6193	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
680.0417	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9770	0.0000	2.3700	41.0492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6193	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
680.4258	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9700	0.0000	2.3700	41.0247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6261	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
680.7811	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9700	0.0000	2.3700	41.0247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6450	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
681.0461	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9700	0.0000	2.3700	41.0247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6450	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
681.5079	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9670	0.0000	2.3700	41.0215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6058	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
681.6526	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9670	0.0000	2.3700	41.0215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6058	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
682.2527	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.3600	41.0052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6112	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
682.2726	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.3600	41.0052	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6112	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
682.8945	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9570	0.0000	2.3700	41.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6112	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
682.9886	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9570	0.0000	2.3700	41.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6112	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
683.4998	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3700	40.9980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5814	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
683.7202	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3700	40.9980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5814	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
684.1055	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3800	41.0014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6180	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
684.4672	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3800	41.0014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5868	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
684.7266	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3800	41.0014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5868	0.0000	89.2479	1.2683	0.0053	40.0000	89.2479
685.1965	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	2.3600	40.9624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5922	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
685.3477	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9580	0.0000	2.3600	40.9624	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5922	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
685.9250	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.3800	40.9540	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5787	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
685.9689	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9610	0.0000	2.3800	40.9540	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5787	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
686.5899	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	230.9670	0.0000	2.3700	40.9581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5881	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
686.6625	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	230.9670	0.0000	2.3700	40.9581	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5881	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
687.1955	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.3800	40.9343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5259	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
687.3930	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.3800	40.9343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5259	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
687.8171	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9750	0.0000	2.3700	40.9569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5963	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
688.1311	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9750	0.0000	2.3700	40.9569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6111	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
688.4386	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9750	0.0000	2.3700	40.9569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6111	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
688.8668	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9780	0.0000	2.3700	40.9087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5990	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
689.0589	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9780	0.0000	2.3700	40.9087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5990	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
689.6066	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	40.9497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5976	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
689.6808	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9840	0.0000	2.3800	40.9497	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5976	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
690.3025	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.9193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5855	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
690.3433	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.9193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5855	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
690.9236	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9870	0.0000	2.3700	40.9137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6139	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
691.0825	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9870	0.0000	2.3700	40.9137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6139	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
691.5444	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.8699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6044	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
691.8177	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.8699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6044	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
692.1662	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.8699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6058	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
692.5701	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.8915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6613	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
692.7868	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9860	0.0000	2.3700	40.8915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6613	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
693.3017	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3700	40.8958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6410	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
693.4090	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3700	40.8958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6410	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
694.0301	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	2.3800	40.8758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6193	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
694.0302	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9800	0.0000	2.3800	40.8758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6193	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
694.6353	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9750	0.0000	2.3700	40.8448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6179	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
694.7765	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9750	0.0000	2.3700	40.8448	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6179	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
695.2562	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9720	0.0000	2.3700	40.8513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6193	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
695.5066	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9720	0.0000	2.3700	40.8513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6193	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
696.2466	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	2.3800	40.8509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6572	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
696.3877	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	2.3800	40.8509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6572	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
696.9870	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	40.8525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5990	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
697.0088	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.9620	0.0000	2.3800	40.8525	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5990	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
697.6302	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3700	40.7994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5516	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
697.7219	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9540	0.0000	2.3700	40.7994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5516	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
698.2512	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9510	0.0000	2.3800	40.8346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5854	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
698.4568	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9510	0.0000	2.3800	40.8346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5854	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
698.8732	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9450	0.0000	2.3800	40.8112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.6410	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
699.1865	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9450	0.0000	2.3800	40.8112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5881	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
699.4936	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.9450	0.0000	2.3800	40.8112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5881	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
699.9253	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	2.3800	40.8049	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5760	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
700.1147	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	2.3800	40.8049	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5760	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
700.6577	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	2.3800	40.8069	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5151	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
700.7357	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	2.3800	40.8069	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5151	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
701.3582	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9290	0.0000	2.3700	40.7890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5381	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
701.3924	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9290	0.0000	2.3700	40.7890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5381	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
701.9788	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9160	0.0000	2.3700	40.7951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5746	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
702.1292	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9160	0.0000	2.3700	40.7951	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5746	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
702.6009	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	2.3700	40.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5461	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
702.8596	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	2.3700	40.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5461	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
703.2216	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.9080	0.0000	2.3700	40.7790	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5394	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
703.5987	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.8900	0.0000	2.3700	40.7480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5245	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
703.8431	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.8900	0.0000	2.3700	40.7480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5245	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
704.3344	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.8810	0.0000	2.3700	40.7521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5272	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
704.4650	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.8810	0.0000	2.3700	40.7521	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5272	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
705.0705	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8570	0.0000	2.3700	40.7260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5259	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
705.0854	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8570	0.0000	2.3700	40.7260	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.5259	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
705.6914	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.8440	0.0000	2.3600	40.7135	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4907	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
705.8078	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.8440	0.0000	2.3600	40.7135	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	320.4907	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
