Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
632.1058	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0830	0.0000	2.3600	40.4757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3324	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
632.5109	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0800	0.0000	2.3600	40.4952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3229	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
632.8430	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0800	0.0000	2.3600	40.4952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3229	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
633.5791	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0710	0.0000	2.3600	40.4916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3054	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
633.6566	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0710	0.0000	2.3600	40.4916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3054	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
634.2785	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0640	0.0000	2.3600	40.4793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3324	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
634.3128	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0640	0.0000	2.3600	40.4793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3324	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
634.8837	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0640	0.0000	2.3600	40.4793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2932	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
635.5054	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.3600	40.4367	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2864	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
635.5633	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0410	0.0000	2.3600	40.4367	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2864	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
636.1269	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0330	0.0000	2.3600	40.4383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2337	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
636.3033	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0330	0.0000	2.3600	40.4383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2337	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
636.7472	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0180	0.0000	2.3600	40.4310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2702	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
637.0417	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0180	0.0000	2.3600	40.4310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2702	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
637.3532	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0180	0.0000	2.3600	40.4310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2702	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
637.7803	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0110	0.0000	2.3700	40.4333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
637.9728	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0110	0.0000	2.3700	40.4333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
638.5182	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0000	2.3600	40.4131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2337	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
638.5796	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0000	2.3600	40.4131	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2337	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
639.2009	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9960	0.0000	2.3700	40.3804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1931	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
639.2482	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9960	0.0000	2.3700	40.3804	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1931	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
639.8056	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9990	0.0000	2.3600	40.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1999	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
639.9853	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9990	0.0000	2.3600	40.4122	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1999	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
640.4272	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3600	40.4176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2012	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
640.7194	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3600	40.4176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2012	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
641.0489	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3600	40.4176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1823	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
641.4480	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0290	0.0000	2.3700	40.3850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2120	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
641.6697	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0290	0.0000	2.3700	40.3850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2120	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
642.1760	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0450	0.0000	2.3700	40.3856	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1904	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
642.2910	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0450	0.0000	2.3700	40.3856	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1904	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
642.9122	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0890	0.0000	2.3700	40.3949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2161	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
642.9248	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0890	0.0000	2.3700	40.3949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2161	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
643.5329	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1160	0.0000	2.3700	40.3598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
643.6542	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1160	0.0000	2.3700	40.3598	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
644.1391	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1440	0.0000	2.3800	40.3695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2404	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
644.3921	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1440	0.0000	2.3800	40.3695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2404	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
644.7603	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2030	0.0000	2.3800	40.3645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3297	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
645.1277	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2030	0.0000	2.3800	40.3645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3433	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
645.3813	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2030	0.0000	2.3800	40.3645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3433	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
645.8631	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2340	0.0000	2.3700	40.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4015	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
646.0027	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2340	0.0000	2.3700	40.3375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4015	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
646.6079	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3020	0.0000	2.3800	40.3176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3879	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
646.6116	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3020	0.0000	2.3800	40.3176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3879	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
647.2287	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3350	0.0000	2.3800	40.3214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4665	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
647.3402	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3350	0.0000	2.3800	40.3214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.4665	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
647.8506	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3930	0.0000	2.3800	40.3056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5828	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
648.0734	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3930	0.0000	2.3800	40.3056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5828	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
648.4720	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4170	0.0000	2.3800	40.3335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.5936	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
648.8102	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4170	0.0000	2.3800	40.3335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6640	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
649.0929	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4170	0.0000	2.3800	40.3335	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6640	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
649.5453	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4620	0.0000	2.3800	40.3203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6978	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
649.7143	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4620	0.0000	2.3800	40.3203	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.6978	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
650.2862	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4830	0.0000	2.3900	40.2745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7587	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
650.3348	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4830	0.0000	2.3900	40.2745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.7587	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
650.9564	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5140	0.0000	2.3800	40.2917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8385	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
651.0268	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5140	0.0000	2.3800	40.2917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8385	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
651.5782	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5280	0.0000	2.3800	40.2738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8615	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
651.7646	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5280	0.0000	2.3800	40.2738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8615	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
652.1999	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	2.3800	40.2704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8697	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
652.5049	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	2.3800	40.2704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.8697	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
652.8203	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	2.3800	40.2704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9292	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
653.2433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5740	0.0000	2.3800	40.2786	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9224	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
653.4410	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5740	0.0000	2.3800	40.2786	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9224	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
653.9845	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6070	0.0000	2.3800	40.2706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9982	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
654.0630	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6070	0.0000	2.3800	40.2706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9982	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
654.6843	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6230	0.0000	2.3700	40.2109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9766	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
654.7184	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6230	0.0000	2.3700	40.2109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.9766	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
655.3061	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6580	0.0000	2.3800	40.2280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0523	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
655.4572	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6580	0.0000	2.3800	40.2280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0523	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
655.9116	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6790	0.0000	2.3800	40.2282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0374	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
656.2021	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6790	0.0000	2.3800	40.2282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0374	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
656.5320	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6790	0.0000	2.3800	40.2282	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0780	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
656.9341	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7240	0.0000	2.3800	40.1980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0645	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
657.1378	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7240	0.0000	2.3800	40.1980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.0645	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
657.6684	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7440	0.0000	2.3700	40.2112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.1537	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
657.7591	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7440	0.0000	2.3700	40.2112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.1537	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
658.3644	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7640	0.0000	2.3800	40.1896	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	320.2188	0.0000	86.8081	1.3016	0.0054	40.0000	86.8081
