Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
469.2605	452.0000	-0.1210	0.2728	0.0000	18.1510	6.2900	180.4210	0.1195	11.6800	59.7775	NOT CONNECTED	15240.0000	500.0000	0.0000	-0.0950	0.0895	0.0000	0.1895	0.0538	3.0213	0.0783	3.0541	0.1717	21.6999	0.0000	226.9920	98.5729	59.9533	3.0264	1.6385	40.0000	59.9533
469.7434	831.0000	-0.1260	0.3577	0.0000	30.4270	10.8600	180.4660	0.1663	17.0900	59.7818	NOT CONNECTED	15240.0000	500.0000	0.0000	0.4946	0.0666	0.0000	0.1841	0.0538	2.2870	0.0635	2.7065	0.0873	13.9399	0.0000	229.4408	64.9458	59.9533	2.7133	2.1344	40.0000	59.9533
469.9948	831.0000	-0.1260	0.3577	0.0000	30.4270	10.8600	180.4660	0.1663	17.0900	59.7818	NOT CONNECTED	15240.0000	500.0000	0.0000	0.4946	0.0666	0.0000	0.1841	0.0538	2.2870	0.0635	2.7065	0.0873	13.9399	0.0000	229.4408	64.9458	59.9533	2.7133	2.1344	40.0000	59.9533
470.3650	831.0000	-0.1260	0.3577	0.0000	30.4270	10.8600	180.4660	0.1663	17.0900	59.7818	NOT CONNECTED	15240.0000	500.0000	0.0000	3.4575	0.0201	0.0253	0.1115	0.1117	0.9954	0.0312	1.0112	-0.0088	8.4417	0.8703	244.0424	13.2977	59.9533	1.0415	0.6666	40.0000	59.9533
470.7616	1202.0000	-0.1300	0.3969	0.0000	54.4000	19.1600	180.5510	0.2438	26.3100	59.7812	NOT CONNECTED	15240.0000	500.0000	0.0000	198.6280	0.2619	0.3276	0.1115	0.1094	0.8863	0.4001	0.9084	0.4598	4.7256	13.9897	242.3784	16.8429	59.9533	1.1123	0.7394	40.0000	59.9533
470.9864	1202.0000	-0.1300	0.3969	0.0000	54.4000	19.1600	180.5510	0.2438	26.3100	59.7812	NOT CONNECTED	15240.0000	500.0000	0.0000	198.6280	0.2619	0.3276	0.1115	0.1094	0.8863	0.4001	0.9084	0.4598	4.7256	13.9897	242.3784	16.8429	59.9533	1.1123	0.7394	40.0000	59.9533
471.5002	1587.0000	-0.1320	0.4072	0.0000	66.3230	23.4700	180.5840	0.2818	30.9800	59.7759	NOT CONNECTED	15240.0000	500.0000	0.0000	529.5439	0.1602	0.1707	0.0937	0.0936	0.3847	0.2865	0.3442	0.3395	2.3445	23.9980	244.6499	10.5579	59.9533	0.4759	0.3278	40.0000	59.9533
471.6081	1587.0000	-0.1320	0.4072	0.0000	66.3230	23.4700	180.5840	0.2818	30.9800	59.7759	NOT CONNECTED	15240.0000	500.0000	0.0000	529.5439	0.1602	0.1707	0.0937	0.0936	0.3847	0.2865	0.3442	0.3395	2.3445	23.9980	244.6499	10.5579	59.9533	0.4759	0.3278	40.0000	59.9533
472.2292	1945.0000	-0.1380	0.4229	0.0000	90.4170	32.4700	180.6380	0.3586	40.6900	59.7720	NOT CONNECTED	15240.0000	500.0000	0.0000	840.2093	0.1599	0.1771	0.0936	0.0936	0.4614	0.2808	0.4516	0.3577	2.3849	35.9185	243.1482	15.9570	59.9533	0.5499	0.3700	40.0000	59.9533
472.2613	1945.0000	-0.1380	0.4229	0.0000	90.4170	32.4700	180.6380	0.3586	40.6900	59.7720	NOT CONNECTED	15240.0000	500.0000	0.0000	840.2093	0.1599	0.1771	0.0936	0.0936	0.4614	0.2808	0.4516	0.3577	2.3849	35.9185	243.1482	15.9570	59.9533	0.5499	0.3700	40.0000	59.9533
472.8348	2335.0000	-0.1400	0.4284	0.0000	102.6020	37.2400	180.6590	0.3981	45.7900	59.7462	NOT CONNECTED	15240.0000	500.0000	0.0000	1147.1774	0.1422	0.1623	0.0936	0.0935	0.5029	0.2574	0.4589	0.3343	2.7795	47.9300	241.7955	21.2086	59.9533	0.5228	0.3992	40.0000	59.9533
472.9932	2335.0000	-0.1400	0.4284	0.0000	102.6020	37.2400	180.6590	0.3981	45.7900	59.7462	NOT CONNECTED	15240.0000	500.0000	0.0000	1147.1774	0.1422	0.1623	0.0936	0.0935	0.5029	0.2574	0.4589	0.3343	2.7795	47.9300	241.7955	21.2086	59.9533	0.5228	0.3992	40.0000	59.9533
473.4402	2695.0000	-0.1430	0.4345	0.0000	114.5790	42.1200	180.6720	0.4379	50.9700	59.7484	NOT CONNECTED	15240.0000	500.0000	0.0000	1449.6377	0.1518	0.1616	0.0935	0.0935	0.5719	0.2595	0.5118	0.3454	2.5804	59.8694	240.7000	26.5717	59.9533	0.6084	0.4102	40.0000	59.9533
473.7560	2695.0000	-0.1430	0.4345	0.0000	114.5790	42.1200	180.6720	0.4379	50.9700	59.7484	NOT CONNECTED	15240.0000	500.0000	0.0000	1760.8183	0.1726	0.1468	0.0935	0.0936	0.4971	0.3120	0.4940	0.3503	2.8390	72.0993	239.5952	32.0152	59.9533	0.6428	0.4214	40.0000	59.9533
474.0617	2695.0000	-0.1430	0.4345	0.0000	114.5790	42.1200	180.6720	0.4379	50.9700	59.7484	NOT CONNECTED	15240.0000	500.0000	0.0000	1760.8183	0.1726	0.1468	0.0935	0.0936	0.4971	0.3120	0.4940	0.3503	2.8390	72.0993	239.5952	32.0152	59.9533	0.6428	0.4214	40.0000	59.9533
474.4896	3072.0000	-0.1480	0.4446	0.0000	138.7670	52.3100	180.6850	0.5189	61.6800	59.7676	NOT CONNECTED	15240.0000	500.0000	0.0000	2068.2027	0.1626	0.1590	0.0936	0.0936	0.5233	0.2810	0.4631	0.3201	2.6553	85.6394	238.4366	37.3827	59.9533	0.6336	0.4284	40.0000	59.9533
474.6833	3072.0000	-0.1480	0.4446	0.0000	138.7670	52.3100	180.6850	0.5189	61.6800	59.7676	NOT CONNECTED	15240.0000	500.0000	0.0000	2068.2027	0.1626	0.1590	0.0936	0.0936	0.5233	0.2810	0.4631	0.3201	2.6553	85.6394	238.4366	37.3827	59.9533	0.6336	0.4284	40.0000	59.9533
475.2608	3445.0000	-0.1560	0.4418	0.0000	162.1880	63.4800	180.6690	0.6021	72.9100	59.7573	NOT CONNECTED	15240.0000	500.0000	0.0000	2635.5015	0.1558	0.1615	0.0936	0.0936	0.5629	0.2743	0.4838	0.3963	2.9795	107.1153	236.5696	48.0836	59.9533	0.5998	0.4422	40.0000	59.9533
475.8137	3823.0000	-0.1560	0.2924	0.0000	162.3340	65.0900	180.6530	0.6084	73.7100	59.7628	NOT CONNECTED	15240.0000	500.0000	0.0000	2635.5015	0.1558	0.1615	0.0936	0.0936	0.5629	0.2743	0.4838	0.3963	2.9795	107.1153	236.5696	48.0836	59.9533	0.5998	0.4422	40.0000	59.9533
475.9869	3823.0000	-0.1560	0.2924	0.0000	162.3340	65.0900	180.6530	0.6084	73.7100	59.7628	NOT CONNECTED	15240.0000	500.0000	0.0000	2635.5015	0.1558	0.1615	0.0936	0.0936	0.5629	0.2743	0.4838	0.3963	2.9795	107.1153	236.5696	48.0836	59.9533	0.5998	0.4422	40.0000	59.9533
476.4194	4189.0000	-0.1590	0.2475	0.0000	162.3230	68.7900	180.6270	0.6344	77.1800	59.7875	NOT CONNECTED	15240.0000	500.0000	0.0000	2934.6975	0.1818	0.1793	0.0936	0.0937	0.5085	0.3289	0.4874	0.3647	3.1186	119.2663	235.6656	53.9839	59.9533	0.6151	0.4494	40.0000	59.9533
476.7543	4189.0000	-0.1590	0.2475	0.0000	162.3230	68.7900	180.6270	0.6344	77.1800	59.7875	NOT CONNECTED	15240.0000	500.0000	0.0000	3232.8755	0.1788	0.1891	0.0942	0.0936	0.6041	0.3131	0.5481	0.3841	6.1074	130.4072	234.7077	62.8582	59.9533	0.5645	0.4536	40.0000	59.9533
477.0403	4189.0000	-0.1590	0.2475	0.0000	162.3230	68.7900	180.6270	0.6344	77.1800	59.7875	NOT CONNECTED	15240.0000	500.0000	0.0000	3232.8755	0.1788	0.1891	0.0942	0.0936	0.6041	0.3131	0.5481	0.3841	6.1074	130.4072	234.7077	62.8582	59.9533	0.5645	0.4536	40.0000	59.9533
477.4879	4567.0000	-0.1610	0.4106	0.0000	162.0580	79.9600	180.5470	0.7260	89.7200	59.7993	NOT CONNECTED	15240.0000	500.0000	0.0000	3553.1884	0.1686	0.1681	0.0879	0.0867	0.2591	0.3368	0.2929	0.3759	3.2014	129.6200	234.4039	65.4176	59.9533	0.4722	0.3460	40.0000	59.9533
477.6623	4567.0000	-0.1610	0.4106	0.0000	162.0580	79.9600	180.5470	0.7260	89.7200	59.7993	NOT CONNECTED	15240.0000	500.0000	0.0000	3553.1884	0.1686	0.1681	0.0879	0.0867	0.2591	0.3368	0.2929	0.3759	3.2014	129.6200	234.4039	65.4176	59.9533	0.4722	0.3460	40.0000	59.9533
478.2527	4945.0000	-0.1640	0.5227	0.0000	161.7430	86.8700	180.4950	0.7838	97.6600	59.7823	NOT CONNECTED	15240.0000	500.0000	0.0000	3856.2011	0.1663	0.1750	0.0801	0.0810	-0.0603	0.3484	-0.0974	0.3095	-1.5701	128.6092	234.0530	69.9102	59.9533	0.3223	0.2452	40.0000	59.9533
478.2674	4945.0000	-0.1640	0.5227	0.0000	161.7430	86.8700	180.4950	0.7838	97.6600	59.7823	NOT CONNECTED	15240.0000	500.0000	0.0000	3856.2011	0.1663	0.1750	0.0801	0.0810	-0.0603	0.3484	-0.0974	0.3095	-1.5701	128.6092	234.0530	69.9102	59.9533	0.3223	0.2452	40.0000	59.9533
478.8887	5316.0000	-0.1640	0.7284	0.0000	161.0030	101.5400	180.3780	0.9045	114.4300	59.8089	NOT CONNECTED	15240.0000	500.0000	0.0000	4164.5319	0.1758	0.1642	0.0736	0.0746	-0.2722	0.3759	-0.3839	0.3697	-4.5387	126.8714	233.1899	76.4019	59.9533	0.5466	0.2687	40.0000	59.9533
478.9876	5316.0000	-0.1640	0.7284	0.0000	161.0030	101.5400	180.3780	0.9045	114.4300	59.8089	NOT CONNECTED	15240.0000	500.0000	0.0000	4164.5319	0.1758	0.1642	0.0736	0.0746	-0.2722	0.3759	-0.3839	0.3697	-4.5387	126.8714	233.1899	76.4019	59.9533	0.5466	0.2687	40.0000	59.9533
479.5108	5687.0000	-0.1650	0.8180	0.0000	160.6790	109.0900	180.3180	0.9659	123.0200	59.8187	NOT CONNECTED	15240.0000	500.0000	0.0000	4467.9398	0.1607	0.1790	0.0682	0.0684	-0.5135	0.3837	-0.4909	0.3545	-8.5946	129.5960	232.1142	84.9445	59.9533	0.7154	0.4197	40.0000	59.9533
479.7566	5687.0000	-0.1650	0.8180	0.0000	160.6790	109.0900	180.3180	0.9659	123.0200	59.8187	NOT CONNECTED	15240.0000	500.0000	0.0000	4467.9398	0.1607	0.1790	0.0682	0.0684	-0.5135	0.3837	-0.4909	0.3545	-8.5946	129.5960	232.1142	84.9445	59.9533	0.7154	0.4197	40.0000	59.9533
480.1314	6069.0000	-0.1650	0.9826	0.0000	159.9360	125.5800	180.1840	1.0985	141.6700	59.8485	NOT CONNECTED	15240.0000	500.0000	0.0000	4785.7264	0.1632	0.1704	0.0644	0.0630	-0.7672	0.4123	-0.7460	0.3232	4.7672	128.8378	231.0687	94.7193	59.9533	0.8597	0.5535	40.0000	59.9533
480.4914	6069.0000	-0.1650	0.9826	0.0000	159.9360	125.5800	180.1840	1.0985	141.6700	59.8485	NOT CONNECTED	15240.0000	500.0000	0.0000	5095.7119	0.1560	0.1684	0.0588	0.0601	-0.9092	0.4358	-1.0240	0.3483	2.4502	123.4282	230.1828	104.5987	59.9533	1.0719	0.6954	40.0000	59.9533
480.7363	6069.0000	-0.1650	0.9826	0.0000	159.9360	125.5800	180.1840	1.0985	141.6700	59.8485	NOT CONNECTED	15240.0000	500.0000	0.0000	5095.7119	0.1560	0.1684	0.0588	0.0601	-0.9092	0.4358	-1.0240	0.3483	2.4502	123.4282	230.1828	104.5987	59.9533	1.0719	0.6954	40.0000	59.9533
481.2565	6430.0000	-0.1650	1.0554	0.0000	159.6550	134.2700	180.1150	1.1678	151.4200	59.8592	NOT CONNECTED	15240.0000	500.0000	0.0000	5394.7598	0.1713	0.1723	0.0567	0.0548	-1.0952	0.5132	-1.1300	0.3299	-0.0452	126.2217	229.2183	114.6226	59.9533	1.1712	0.7919	40.0000	59.9533
481.3421	6430.0000	-0.1650	1.0554	0.0000	159.6550	134.2700	180.1150	1.1678	151.4200	59.8592	NOT CONNECTED	15240.0000	500.0000	0.0000	5394.7598	0.1713	0.1723	0.0567	0.0548	-1.0952	0.5132	-1.1300	0.3299	-0.0452	126.2217	229.2183	114.6226	59.9533	1.1712	0.7919	40.0000	59.9533
481.9626	6817.0000	-0.1660	1.1860	0.0000	158.9450	152.0300	179.9810	1.3078	171.2100	59.8978	NOT CONNECTED	15240.0000	500.0000	0.0000	5698.4658	0.1965	0.1755	0.0521	0.0509	-1.2343	0.6640	-1.3262	0.3230	-12.5650	131.1656	228.2531	125.9949	59.9533	1.3130	0.8801	40.0000	59.9533
481.9934	6817.0000	-0.1660	1.1860	0.0000	158.9450	152.0300	179.9810	1.3078	171.2100	59.8978	NOT CONNECTED	15240.0000	500.0000	0.0000	5698.4658	0.1965	0.1755	0.0521	0.0509	-1.2343	0.6640	-1.3262	0.3230	-12.5650	131.1656	228.2531	125.9949	59.9533	1.3130	0.8801	40.0000	59.9533
482.5846	7182.0000	-0.1680	1.2441	0.0000	158.6510	161.0700	179.9180	1.3781	181.1800	59.9260	NOT CONNECTED	15240.0000	500.0000	0.0000	6011.5474	0.1831	0.1761	0.0495	0.0493	-1.4062	0.6448	-1.4427	0.2960	-14.3860	125.0368	227.4961	139.8066	59.9533	1.5418	1.0009	40.0000	59.9533
482.7509	7182.0000	-0.1680	1.2441	0.0000	158.6510	161.0700	179.9180	1.3781	181.1800	59.9260	NOT CONNECTED	15240.0000	500.0000	0.0000	6011.5474	0.1831	0.1761	0.0495	0.0493	-1.4062	0.6448	-1.4427	0.2960	-14.3860	125.0368	227.4961	139.8066	59.9533	1.5418	1.0009	40.0000	59.9533
483.1897	7564.0000	-0.1710	1.3501	0.0000	158.1220	179.3500	179.8090	1.5196	201.2800	59.9891	NOT CONNECTED	15240.0000	500.0000	0.0000	6316.3981	0.1768	0.1778	0.0479	0.0465	-1.5905	0.6596	-1.5229	0.3276	-12.1090	124.3753	226.7559	146.6354	59.9533	1.5066	1.0953	40.0000	59.9533
483.4900	7564.0000	-0.1710	1.3501	0.0000	158.1220	179.3500	179.8090	1.5196	201.2800	59.9891	NOT CONNECTED	15240.0000	500.0000	0.0000	6316.3981	0.1768	0.1778	0.0479	0.0465	-1.5905	0.6596	-1.5229	0.3276	-12.1090	124.3753	226.7559	146.6354	59.9533	1.5066	1.0953	40.0000	59.9533
483.8106	7564.0000	-0.1710	1.3501	0.0000	158.1220	179.3500	179.8090	1.5196	201.2800	59.9891	NOT CONNECTED	15240.0000	500.0000	0.0000	6616.4549	0.1889	0.1841	0.0443	0.0438	-1.6671	0.7188	-1.6483	0.3456	-2.6054	126.2267	226.0020	158.7467	59.9533	1.5818	1.1710	40.0000	59.9533
484.2534	7929.0000	-0.1730	1.3987	0.0000	157.8980	188.8100	179.7590	1.5922	211.6100	60.0339	NOT CONNECTED	15240.0000	500.0000	0.0000	6925.4537	0.1918	0.1895	0.0419	0.0405	-1.7282	0.7967	-1.8138	0.3023	-6.1384	133.4221	225.3513	173.1565	59.9533	1.8204	1.2322	40.0000	59.9533
484.4332	7929.0000	-0.1730	1.3987	0.0000	157.8980	188.8100	179.7590	1.5922	211.6100	60.0339	NOT CONNECTED	15240.0000	500.0000	0.0000	6925.4537	0.1918	0.1895	0.0419	0.0405	-1.7282	0.7967	-1.8138	0.3023	-6.1384	133.4221	225.3513	173.1565	59.9533	1.8204	1.2322	40.0000	59.9533
484.9881	8308.0000	-0.1740	1.4860	0.0000	157.6470	207.9000	179.6760	1.7371	232.3200	60.1143	NOT CONNECTED	15240.0000	500.0000	0.0000	7239.9510	0.2050	0.1900	0.0394	0.0396	-1.6450	0.8346	-1.8917	0.3379	-12.0568	128.8528	224.8642	186.3545	59.9533	1.9728	1.2885	40.0000	59.9533
485.0539	8308.0000	-0.1740	1.4860	0.0000	157.6470	207.9000	179.6760	1.7371	232.3200	60.1143	NOT CONNECTED	15240.0000	500.0000	0.0000	7239.9510	0.2050	0.1900	0.0394	0.0396	-1.6450	0.8346	-1.8917	0.3379	-12.0568	128.8528	224.8642	186.3545	59.9533	1.9728	1.2885	40.0000	59.9533
485.6751	8686.0000	-0.1830	1.5274	0.0000	157.4370	218.3400	179.6440	1.8158	243.6300	60.2280	NOT CONNECTED	15240.0000	500.0000	0.0000	7554.4553	0.1930	0.1907	0.0393	0.0390	-1.7859	0.8358	-1.9414	0.3363	-10.6832	133.7694	224.2872	198.9833	59.9533	1.9025	1.3658	40.0000	59.9533
485.7606	8686.0000	-0.1830	1.5274	0.0000	157.4370	218.3400	179.6440	1.8158	243.6300	60.2280	NOT CONNECTED	15240.0000	500.0000	0.0000	7554.4553	0.1930	0.1907	0.0393	0.0390	-1.7859	0.8358	-1.9414	0.3363	-10.6832	133.7694	224.2872	198.9833	59.9533	1.9025	1.3658	40.0000	59.9533
486.2961	9081.0000	-0.1870	1.6030	0.0000	157.1660	238.3000	179.5960	1.9663	265.2500	60.2977	NOT CONNECTED	15240.0000	500.0000	0.0000	7857.9707	0.1767	0.1944	0.0368	0.0378	-1.8737	0.7305	-1.9943	0.3156	-7.9942	130.2367	223.8008	210.3605	59.9533	2.0590	1.4384	40.0000	59.9533
486.5067	9081.0000	-0.1870	1.6030	0.0000	157.1660	238.3000	179.5960	1.9663	265.2500	60.2977	NOT CONNECTED	15240.0000	500.0000	0.0000	7857.9707	0.1767	0.1944	0.0368	0.0378	-1.8737	0.7305	-1.9943	0.3156	-7.9942	130.2367	223.8008	210.3605	59.9533	2.0590	1.4384	40.0000	59.9533
486.9173	9430.0000	-0.1890	1.6710	0.0000	156.9700	258.2400	179.5670	2.1140	286.5800	60.4005	NOT CONNECTED	15240.0000	500.0000	0.0000	8168.5699	0.1776	0.1976	0.0348	0.0361	-1.9521	0.8163	-2.2294	0.3637	-7.3437	124.3131	223.3546	221.3154	59.9533	2.1837	1.4853	40.0000	59.9533
487.2611	9430.0000	-0.1890	1.6710	0.0000	156.9700	258.2400	179.5670	2.1140	286.5800	60.4005	NOT CONNECTED	15240.0000	500.0000	0.0000	8469.7388	0.1919	0.2111	0.0322	0.0334	-1.9913	0.9485	-2.2440	0.3574	-12.8737	118.3190	222.8969	235.3800	59.9533	2.2720	1.5272	40.0000	59.9533
487.5396	9430.0000	-0.1890	1.6710	0.0000	156.9700	258.2400	179.5670	2.1140	286.5800	60.4005	NOT CONNECTED	15240.0000	500.0000	0.0000	8469.7388	0.1919	0.2111	0.0322	0.0334	-1.9913	0.9485	-2.2440	0.3574	-12.8737	118.3190	222.8969	235.3800	59.9533	2.2720	1.5272	40.0000	59.9533
487.9949	9802.0000	-0.1920	1.7093	0.0000	156.7570	273.3000	179.5580	2.2252	302.8500	60.5236	NOT CONNECTED	15240.0000	500.0000	0.0000	8788.9105	0.2017	0.2047	0.0304	0.0329	-1.9436	0.9470	-2.3685	0.3231	-17.1503	129.7528	222.5507	251.3356	59.9533	2.3526	1.5896	40.0000	59.9533
488.1441	9802.0000	-0.1920	1.7093	0.0000	156.7570	273.3000	179.5580	2.2252	302.8500	60.5236	NOT CONNECTED	15240.0000	500.0000	0.0000	8788.9105	0.2017	0.2047	0.0304	0.0329	-1.9436	0.9470	-2.3685	0.3231	-17.1503	129.7528	222.5507	251.3356	59.9533	2.3526	1.5896	40.0000	59.9533
488.7494	10191.0000	-0.2000	1.7392	0.0000	156.8230	283.0700	179.5610	2.2981	313.4200	60.6165	NOT CONNECTED	15240.0000	500.0000	0.0000	9086.5229	0.2154	0.2097	0.0322	0.0309	-1.9683	1.1375	-2.3151	0.3507	-16.2329	120.0985	222.3009	258.8634	59.9533	2.1925	1.6254	40.0000	59.9533
488.7590	10191.0000	-0.2000	1.7392	0.0000	156.8230	283.0700	179.5610	2.2981	313.4200	60.6165	NOT CONNECTED	15240.0000	500.0000	0.0000	9086.5229	0.2154	0.2097	0.0322	0.0309	-1.9683	1.1375	-2.3151	0.3507	-16.2329	120.0985	222.3009	258.8634	59.9533	2.1925	1.6254	40.0000	59.9533
489.3708	10560.0000	-0.2050	1.7957	0.0000	156.6100	301.8000	179.5810	2.4352	333.3600	60.7561	NOT CONNECTED	15240.0000	500.0000	0.0000	9395.1277	0.2228	0.2116	0.0283	0.0289	-2.1667	1.2638	-2.4824	0.4018	-10.4285	117.9101	221.9800	273.5234	59.9533	2.4822	1.6708	40.0000	59.9533
489.4913	10560.0000	-0.2050	1.7957	0.0000	156.6100	301.8000	179.5810	2.4352	333.3600	60.7561	NOT CONNECTED	15240.0000	500.0000	0.0000	9395.1277	0.2228	0.2116	0.0283	0.0289	-2.1667	1.2638	-2.4824	0.4018	-10.4285	117.9101	221.9800	273.5234	59.9533	2.4822	1.6708	40.0000	59.9533
489.9926	10932.0000	-0.2030	1.8510	0.0000	156.3850	324.1300	179.6210	2.5985	357.3400	60.8569	NOT CONNECTED	15240.0000	500.0000	0.0000	9698.4449	0.2517	0.2238	0.0303	0.0263	-2.0977	1.6772	-2.4336	0.3152	-4.0567	128.6973	221.3887	292.9532	59.9533	2.4062	1.7167	40.0000	59.9533
490.2606	10932.0000	-0.2030	1.8510	0.0000	156.3850	324.1300	179.6210	2.5985	357.3400	60.8569	NOT CONNECTED	15240.0000	500.0000	0.0000	9698.4449	0.2517	0.2238	0.0303	0.0263	-2.0977	1.6772	-2.4336	0.3152	-4.0567	128.6973	221.3887	292.9532	59.9533	2.4062	1.7167	40.0000	59.9533
490.6138	10932.0000	-0.2030	1.8510	0.0000	156.3850	324.1300	179.6210	2.5985	357.3400	60.8569	NOT CONNECTED	15240.0000	500.0000	0.0000	10015.1057	0.2267	0.2243	0.0281	0.0258	-2.0207	1.4494	-2.4965	0.3544	-11.6103	131.5606	221.2067	299.3069	59.9533	2.4164	1.7434	40.0000	59.9533
490.9974	11328.0000	-0.2110	1.8782	0.0000	156.1680	335.6500	179.6480	2.6822	369.7000	61.0021	NOT CONNECTED	15240.0000	500.0000	0.0000	10335.6191	0.2305	0.2163	0.0296	0.0265	-2.2168	1.4293	-2.3866	0.3881	-10.0439	120.6617	221.0435	314.0515	59.9533	2.5931	1.7872	40.0000	59.9533
491.2194	11328.0000	-0.2110	1.8782	0.0000	156.1680	335.6500	179.6480	2.6822	369.7000	61.0021	NOT CONNECTED	15240.0000	500.0000	0.0000	10335.6191	0.2305	0.2163	0.0296	0.0265	-2.2168	1.4293	-2.3866	0.3881	-10.0439	120.6617	221.0435	314.0515	59.9533	2.5931	1.7872	40.0000	59.9533
491.7600	11692.0000	-0.2150	1.9311	0.0000	155.7260	359.2300	179.7110	2.8538	395.0600	61.1287	NOT CONNECTED	15240.0000	500.0000	0.0000	10622.0910	0.2365	0.2329	0.0232	0.0252	-2.2428	1.6402	-2.7870	0.4002	-21.5992	115.3739	220.7527	328.7831	59.9533	2.7880	1.8273	40.0000	59.9533
491.8408	11692.0000	-0.2150	1.9311	0.0000	155.7260	359.2300	179.7110	2.8538	395.0600	61.1287	NOT CONNECTED	15240.0000	500.0000	0.0000	10622.0910	0.2365	0.2329	0.0232	0.0252	-2.2428	1.6402	-2.7870	0.4002	-21.5992	115.3739	220.7527	328.7831	59.9533	2.7880	1.8273	40.0000	59.9533
492.4620	12052.0000	-0.2180	1.9580	0.0000	155.5250	371.1000	179.7440	2.9396	407.7600	61.3153	NOT CONNECTED	15240.0000	500.0000	0.0000	10932.1471	0.2447	0.2384	0.0253	0.0235	-2.0221	1.6960	-2.6876	0.3734	-9.2208	126.9123	220.5312	345.4792	59.9533	2.6342	1.8505	40.0000	59.9533
492.4939	12052.0000	-0.2180	1.9580	0.0000	155.5250	371.1000	179.7440	2.9396	407.7600	61.3153	NOT CONNECTED	15240.0000	500.0000	0.0000	10932.1471	0.2447	0.2384	0.0253	0.0235	-2.0221	1.6960	-2.6876	0.3734	-9.2208	126.9123	220.5312	345.4792	59.9533	2.6342	1.8505	40.0000	59.9533
493.0829	12439.0000	-0.2200	1.9818	0.0000	155.3510	383.3800	179.7840	3.0273	420.8800	61.4732	NOT CONNECTED	15240.0000	500.0000	0.0000	11261.0500	0.2520	0.2311	0.0248	0.0219	-2.0580	1.8972	-2.6083	0.3297	-4.3175	135.7619	220.2580	364.1134	59.9533	2.4457	1.8851	40.0000	59.9533
493.2570	12439.0000	-0.2200	1.9818	0.0000	155.3510	383.3800	179.7840	3.0273	420.8800	61.4732	NOT CONNECTED	15240.0000	500.0000	0.0000	11261.0500	0.2520	0.2311	0.0248	0.0219	-2.0580	1.8972	-2.6083	0.3297	-4.3175	135.7619	220.2580	364.1134	59.9533	2.4457	1.8851	40.0000	59.9533
493.7041	12439.0000	-0.2200	1.9818	0.0000	155.3510	383.3800	179.7840	3.0273	420.8800	61.4732	NOT CONNECTED	15240.0000	500.0000	0.0000	11570.4427	0.2572	0.2383	0.0216	0.0226	-2.1964	1.8458	-2.7799	0.3334	-11.5640	133.0042	219.9163	382.2183	59.9533	2.8713	1.9131	40.0000	59.9533
494.3255	13123.0000	-0.2210	2.0587	0.0000	154.6060	422.8300	179.9110	3.3084	463.3300	61.7670	NOT CONNECTED	15240.0000	500.0000	0.0000	11884.1812	0.2344	0.2426	0.0234	0.0241	-2.1338	1.6774	-2.6264	0.3733	-19.2196	128.7805	219.6458	397.7038	59.9533	2.7848	1.9521	40.0000	59.9533
494.5098	13123.0000	-0.2210	2.0587	0.0000	154.6060	422.8300	179.9110	3.3084	463.3300	61.7670	NOT CONNECTED	15240.0000	500.0000	0.0000	11884.1812	0.2344	0.2426	0.0234	0.0241	-2.1338	1.6774	-2.6264	0.3733	-19.2196	128.7805	219.6458	397.7038	59.9533	2.7848	1.9521	40.0000	59.9533
494.9474	13496.0000	-0.2240	2.1095	0.0000	153.8800	449.9300	179.9940	3.4985	492.5600	61.9426	NOT CONNECTED	15240.0000	500.0000	0.0000	12189.9639	0.2190	0.2507	0.0223	0.0232	-2.1188	1.5404	-2.7338	0.3788	-14.8490	130.4327	219.3555	411.0871	59.9533	2.9268	1.9984	40.0000	59.9533
495.2608	13496.0000	-0.2240	2.1095	0.0000	153.8800	449.9300	179.9940	3.4985	492.5600	61.9426	NOT CONNECTED	15240.0000	500.0000	0.0000	12514.3252	0.2421	0.2491	0.0191	0.0216	-2.2134	1.8154	-3.0453	0.3905	-17.0079	126.3650	219.0026	427.3481	59.9533	3.1388	2.0071	40.0000	59.9533
495.5687	13496.0000	-0.2240	2.1095	0.0000	153.8800	449.9300	179.9940	3.4985	492.5600	61.9426	NOT CONNECTED	15240.0000	500.0000	0.0000	12514.3252	0.2421	0.2491	0.0191	0.0216	-2.2134	1.8154	-3.0453	0.3905	-17.0079	126.3650	219.0026	427.3481	59.9533	3.1388	2.0071	40.0000	59.9533
