Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
446.8369	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8580	0.0000	2.0600	43.3825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9401	0.0000	69.4946	2.0871	0.0051	44.8724	0.0000	0.0000	0.0000
447.3678	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.8130	0.0000	2.0500	43.3972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8914	0.0000	69.4908	2.0871	0.0050	44.8640	0.0000	0.0000	0.0000
447.4569	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.8130	0.0000	2.0500	43.3972	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8914	0.0000	69.4908	2.0871	0.0050	44.8640	0.0000	0.0000	0.0000
448.0776	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.7220	0.0000	2.0500	43.3653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8535	0.0000	69.4869	2.0871	0.0051	44.8555	0.0000	0.0000	0.0000
448.1291	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.7220	0.0000	2.0500	43.3653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8535	0.0000	69.4869	2.0871	0.0051	44.8555	0.0000	0.0000	0.0000
448.6969	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6790	0.0000	2.0500	43.3691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7628	0.0000	69.4831	2.0871	0.0053	44.8555	0.0000	0.0000	0.0000
448.8657	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6790	0.0000	2.0500	43.3691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7628	0.0000	69.4831	2.0871	0.0053	44.8555	0.0000	0.0000	0.0000
449.3173	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.6100	0.0000	2.0600	43.3751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7114	0.0000	69.4793	2.0871	0.0049	44.8471	0.0000	0.0000	0.0000
449.6217	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.6100	0.0000	2.0600	43.3751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7114	0.0000	69.4793	2.0871	0.0049	44.8471	0.0000	0.0000	0.0000
449.9378	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.6100	0.0000	2.0600	43.3751	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6369	0.0000	69.4755	2.0871	0.0051	44.8387	0.0000	0.0000	0.0000
450.3689	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5860	0.0000	2.0600	43.3595	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5272	0.0000	69.4718	2.0871	0.0050	44.8387	0.0000	0.0000	0.0000
450.5569	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5860	0.0000	2.0600	43.3595	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5272	0.0000	69.4718	2.0871	0.0050	44.8387	0.0000	0.0000	0.0000
451.1290	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.5670	0.0000	2.0500	43.3346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5191	0.0000	69.4680	2.0871	0.0050	44.8303	0.0000	0.0000	0.0000
451.1780	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.5670	0.0000	2.0500	43.3346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5191	0.0000	69.4680	2.0871	0.0050	44.8303	0.0000	0.0000	0.0000
451.7981	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5880	0.0000	2.0700	43.3468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4095	0.0000	69.4642	2.0871	0.0049	44.8303	0.0000	0.0000	0.0000
452.3780	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5880	0.0000	2.0700	43.3468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4041	0.0000	69.4604	2.0871	0.0049	44.8219	0.0000	0.0000	0.0000
452.4180	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5880	0.0000	2.0700	43.3468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4041	0.0000	69.4604	2.0871	0.0049	44.8219	0.0000	0.0000	0.0000
453.0371	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.6440	0.0000	2.0700	43.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3419	0.0000	69.4566	2.0871	0.0049	44.8135	0.0000	0.0000	0.0000
453.1251	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.6440	0.0000	2.0700	43.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3419	0.0000	69.4566	2.0871	0.0049	44.8135	0.0000	0.0000	0.0000
453.6580	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.6820	0.0000	2.0800	43.3393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3351	0.0000	69.4528	2.0871	0.0051	44.8135	0.0000	0.0000	0.0000
453.8680	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.6820	0.0000	2.0800	43.3393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3351	0.0000	69.4528	2.0871	0.0051	44.8135	0.0000	0.0000	0.0000
454.2780	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.7760	0.0000	2.0800	43.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3554	0.0000	69.4491	2.0871	0.0050	44.8051	0.0000	0.0000	0.0000
454.6152	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.7760	0.0000	2.0800	43.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3974	0.0000	69.4453	2.0871	0.0054	44.8051	0.0000	0.0000	0.0000
454.8980	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.7760	0.0000	2.0800	43.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3974	0.0000	69.4453	2.0871	0.0054	44.8051	0.0000	0.0000	0.0000
455.5021	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.7760	0.0000	2.0800	43.3404	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4839	0.0000	69.4416	2.0871	0.0049	44.7967	0.0000	0.0000	0.0000
456.1217	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	230.9530	0.0000	2.0800	43.2923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5191	0.0000	69.4378	2.0871	0.0051	44.7884	0.0000	0.0000	0.0000
456.7420	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	230.9530	0.0000	2.0800	43.2923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5882	0.0000	69.4341	2.0871	0.0051	44.7884	0.0000	0.0000	0.0000
456.8709	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	230.9530	0.0000	2.0800	43.2923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5882	0.0000	69.4341	2.0871	0.0051	44.7884	0.0000	0.0000	0.0000
457.3625	0.0000	-0.0260	0.0059	0.0000	0.0000	-0.0200	231.0000	0.0000	2.0700	43.3012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6789	0.0000	69.4303	2.0871	0.0052	44.7800	0.0000	0.0000	0.0000
457.6164	0.0000	-0.0260	0.0059	0.0000	0.0000	-0.0200	231.0000	0.0000	2.0700	43.3012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6789	0.0000	69.4303	2.0871	0.0052	44.7800	0.0000	0.0000	0.0000
457.9825	0.0000	-0.0260	0.0059	0.0000	0.0000	-0.0200	231.0000	0.0000	2.0700	43.3012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7669	0.0000	69.4265	2.0871	0.0050	44.7716	0.0000	0.0000	0.0000
458.3624	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	231.0080	0.0000	2.0700	43.2932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8454	0.0000	69.4227	2.0871	0.0051	44.7716	0.0000	0.0000	0.0000
458.6025	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	231.0080	0.0000	2.0700	43.2932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8454	0.0000	69.4227	2.0871	0.0051	44.7716	0.0000	0.0000	0.0000
459.1224	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	230.9980	0.0000	2.0700	43.2832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8954	0.0000	69.4189	2.0871	0.0055	44.7632	0.0000	0.0000	0.0000
459.2215	0.0000	-0.0380	0.0059	0.0000	0.0000	-0.0200	230.9980	0.0000	2.0700	43.2832	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8954	0.0000	69.4189	2.0871	0.0055	44.7632	0.0000	0.0000	0.0000
459.8426	0.0000	-0.0360	0.0059	0.0000	0.0000	-0.0200	230.9820	0.0000	2.0600	43.2859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9496	0.0000	69.4152	2.0871	0.0051	44.7632	0.0000	0.0000	0.0000
459.8688	0.0000	-0.0360	0.0059	0.0000	0.0000	-0.0200	230.9820	0.0000	2.0600	43.2859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9496	0.0000	69.4152	2.0871	0.0051	44.7632	0.0000	0.0000	0.0000
460.4614	0.0000	-0.0280	0.0059	0.0000	0.0000	-0.0200	230.9330	0.0000	2.0600	43.2705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9874	0.0000	69.4114	2.0871	0.0053	44.7549	0.0000	0.0000	0.0000
460.6133	0.0000	-0.0280	0.0059	0.0000	0.0000	-0.0200	230.9330	0.0000	2.0600	43.2705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9874	0.0000	69.4114	2.0871	0.0053	44.7549	0.0000	0.0000	0.0000
461.0825	0.0000	-0.0300	0.0059	0.0000	0.0000	-0.0200	230.8990	0.0000	2.0600	43.2687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9387	0.0000	69.4076	2.0871	0.0054	44.7465	0.0000	0.0000	0.0000
461.3530	0.0000	-0.0300	0.0059	0.0000	0.0000	-0.0200	230.8990	0.0000	2.0600	43.2687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9387	0.0000	69.4076	2.0871	0.0054	44.7465	0.0000	0.0000	0.0000
461.7017	0.0000	-0.0300	0.0059	0.0000	0.0000	-0.0200	230.8990	0.0000	2.0600	43.2687	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9590	0.0000	69.4038	2.0871	0.0049	44.7465	0.0000	0.0000	0.0000
462.1135	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.8640	0.0000	2.0600	43.2496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8927	0.0000	69.4000	2.0871	0.0055	44.7381	0.0000	0.0000	0.0000
462.3225	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.8640	0.0000	2.0600	43.2496	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8927	0.0000	69.4000	2.0871	0.0055	44.7381	0.0000	0.0000	0.0000
462.8513	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.7840	0.0000	2.0600	43.2398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8589	0.0000	69.3961	2.0871	0.0048	44.7298	0.0000	0.0000	0.0000
462.9418	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.7840	0.0000	2.0600	43.2398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8589	0.0000	69.3961	2.0871	0.0048	44.7298	0.0000	0.0000	0.0000
463.5619	0.0000	-0.0310	0.0059	0.0000	0.0000	-0.0200	230.7420	0.0000	2.0600	43.2251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7655	0.0000	69.3923	2.0871	0.0050	44.7298	0.0000	0.0000	0.0000
463.5873	0.0000	-0.0310	0.0059	0.0000	0.0000	-0.0200	230.7420	0.0000	2.0600	43.2251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7655	0.0000	69.3923	2.0871	0.0050	44.7298	0.0000	0.0000	0.0000
464.1818	0.0000	-0.0340	0.0059	0.0000	0.0000	-0.0200	230.6630	0.0000	2.0500	43.2284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7100	0.0000	69.3887	2.0871	0.0053	44.7214	0.0000	0.0000	0.0000
464.3256	0.0000	-0.0340	0.0059	0.0000	0.0000	-0.0200	230.6630	0.0000	2.0500	43.2284	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.7100	0.0000	69.3887	2.0871	0.0053	44.7214	0.0000	0.0000	0.0000
464.8018	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6300	0.0000	2.0500	43.2162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6247	0.0000	69.3849	2.0871	0.0051	44.7214	0.0000	0.0000	0.0000
465.0655	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6300	0.0000	2.0500	43.2162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.6247	0.0000	69.3849	2.0871	0.0051	44.7214	0.0000	0.0000	0.0000
465.4223	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6300	0.0000	2.0500	43.2162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5814	0.0000	69.3810	2.0871	0.0050	44.7131	0.0000	0.0000	0.0000
465.8054	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5830	0.0000	2.0600	43.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5286	0.0000	69.3774	2.0871	0.0051	44.7047	0.0000	0.0000	0.0000
466.0257	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5830	0.0000	2.0600	43.2191	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5286	0.0000	69.3774	2.0871	0.0051	44.7047	0.0000	0.0000	0.0000
466.5375	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.5710	0.0000	2.0500	43.1957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4474	0.0000	69.3736	2.0871	0.0052	44.7047	0.0000	0.0000	0.0000
466.6471	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.5710	0.0000	2.0500	43.1957	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4474	0.0000	69.3736	2.0871	0.0052	44.7047	0.0000	0.0000	0.0000
467.2661	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	43.1794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4501	0.0000	69.3698	2.0871	0.0050	44.6964	0.0000	0.0000	0.0000
467.2726	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	43.1794	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4501	0.0000	69.3698	2.0871	0.0050	44.6964	0.0000	0.0000	0.0000
467.8872	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5850	0.0000	2.0600	43.1714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4123	0.0000	69.3661	2.0871	0.0055	44.6964	0.0000	0.0000	0.0000
468.0060	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5850	0.0000	2.0600	43.1714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4123	0.0000	69.3661	2.0871	0.0055	44.6964	0.0000	0.0000	0.0000
468.5065	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.6330	0.0000	2.0700	43.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3230	0.0000	69.3623	2.0871	0.0048	44.6880	0.0000	0.0000	0.0000
468.7496	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.6330	0.0000	2.0700	43.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3230	0.0000	69.3623	2.0871	0.0048	44.6880	0.0000	0.0000	0.0000
469.1263	0.0000	-0.0400	0.0058	0.0000	0.0000	-0.0200	230.6660	0.0000	2.0700	43.1583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3311	0.0000	69.3585	2.0871	0.0052	44.6797	0.0000	0.0000	0.0000
469.4786	0.0000	-0.0400	0.0058	0.0000	0.0000	-0.0200	230.6660	0.0000	2.0700	43.1583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3527	0.0000	69.3546	2.0871	0.0050	44.6797	0.0000	0.0000	0.0000
469.7465	0.0000	-0.0400	0.0058	0.0000	0.0000	-0.0200	230.6660	0.0000	2.0700	43.1583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.3527	0.0000	69.3546	2.0871	0.0050	44.6797	0.0000	0.0000	0.0000
470.2106	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.7400	0.0000	2.0700	43.1592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4122	0.0000	69.3508	2.0871	0.0053	44.6714	0.0000	0.0000	0.0000
470.3663	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.7400	0.0000	2.0700	43.1592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4122	0.0000	69.3508	2.0871	0.0053	44.6714	0.0000	0.0000	0.0000
470.9512	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.7800	0.0000	2.0800	43.1679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4637	0.0000	69.3472	2.0871	0.0057	44.6630	0.0000	0.0000	0.0000
470.9865	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.7800	0.0000	2.0800	43.1679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4637	0.0000	69.3472	2.0871	0.0057	44.6630	0.0000	0.0000	0.0000
471.6064	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8640	0.0000	2.0700	43.1491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4853	0.0000	69.3434	2.0871	0.0049	44.6630	0.0000	0.0000	0.0000
471.6950	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8640	0.0000	2.0700	43.1491	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.4853	0.0000	69.3434	2.0871	0.0049	44.6630	0.0000	0.0000	0.0000
472.2263	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.9030	0.0000	2.0700	43.1383	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.5529	0.0000	69.3395	2.0871	0.0052	44.6547	0.0000	0.0000	0.0000
